       x        z     xcen     zcen    i    j inwind converge       v_x       v_y       v_z       vol       rho        ne       t_e       t_r        h1       he2        c4        n5        o6  dmo_dt_x  dmo_dt_y  dmo_dt_z        ip        xi      ntot      nrad    nioniz 
4.73e+09 1.62e+09 5.45e+09 1.87e+09    8    4      0        0  1.07e+06  1.26e+08  1.27e+06  4.94e+28  1.54e-11  7.18e+12  2.05e+04  3.21e+04  4.16e-06  9.48e-01  1.99e-01  1.03e-18  1.00e-20 -1.01e+21  5.14e+19 -4.96e+20  1.44e+00  1.58e+01  1.86e+06  0.00e+00  6.87e+05 
4.73e+09 2.12e+09 5.45e+09 2.44e+09    8    5      0        0  1.05e+06  1.21e+08  1.35e+06  6.46e+28  1.51e-11  7.07e+12  2.05e+04  3.25e+04  4.13e-06  9.38e-01  1.93e-01  8.67e-19  1.00e-20 -1.15e+21  1.37e+19 -6.15e+20  1.49e+00  1.63e+01  2.10e+06  0.00e+00  8.09e+05 
4.73e+09 2.77e+09 5.45e+09 3.19e+09    8    6      0        0  1.01e+06  1.15e+08  1.45e+06  8.44e+28  1.48e-11  6.94e+12  2.03e+04  3.29e+04  4.13e-06  9.44e-01  1.89e-01  5.89e-19  1.00e-20 -1.38e+21 -1.49e+19 -9.27e+20  1.47e+00  1.64e+01  2.31e+06  0.00e+00  9.15e+05 
4.73e+09 3.62e+09 5.45e+09 4.17e+09    8    7      0        0  9.68e+05  1.09e+08  1.56e+06  1.10e+29  1.45e-11  6.78e+12  1.99e+04  3.29e+04  4.24e-06  9.58e-01  1.64e-01  2.17e-19  1.00e-20 -1.58e+21 -1.10e+20 -1.20e+21  1.37e+00  1.53e+01  2.42e+06  0.00e+00  9.70e+05 
4.73e+09 4.73e+09 5.45e+09 5.45e+09    8    8      0        0  9.11e+05  1.01e+08  1.68e+06  1.44e+29  1.41e-11  6.59e+12  1.93e+04  3.28e+04  4.52e-06  9.82e-01  1.42e-01  4.56e-20  1.00e-20 -1.64e+21  4.08e+19 -1.43e+21  1.19e+00  1.33e+01  2.37e+06  0.00e+00  9.42e+05 
4.73e+09 6.18e+09 5.45e+09 7.12e+09    8    9      0        0  8.44e+05  9.39e+07  1.82e+06  1.88e+29  1.36e-11  6.32e+12  1.87e+04  3.24e+04  4.89e-06  9.88e-01  1.09e-01  1.00e-20  1.00e-20 -1.46e+21 -8.08e+19 -1.64e+21  9.57e-01  1.06e+01  2.14e+06  0.00e+00  8.28e+05 
4.73e+09 8.07e+09 5.45e+09 9.31e+09    8   10      0        0  7.71e+05  8.62e+07  1.97e+06  2.46e+29  1.26e-11  5.87e+12  1.79e+04  3.18e+04  5.45e-06  9.96e-01  8.46e-02  1.00e-20  1.00e-20 -1.26e+21  6.42e+18 -1.64e+21  7.27e-01  7.99e+00  1.79e+06  0.00e+00  6.64e+05 
4.73e+09 1.05e+10 5.45e+09 1.22e+10    8   11      0        0  6.98e+05  7.85e+07  2.15e+06  3.22e+29  1.09e-11  5.07e+12  1.71e+04  3.13e+04  6.00e-06  9.99e-01  7.50e-02  1.00e-20  1.00e-20 -1.01e+21 -2.85e+19 -1.61e+21  5.64e-01  6.34e+00  1.40e+06  0.00e+00  5.04e+05 
4.73e+09 1.38e+10 5.45e+09 1.59e+10    8   12      0        0  6.41e+05  7.10e+07  2.41e+06  4.21e+29  7.95e-12  3.70e+12  1.65e+04  3.14e+04  5.98e-06  9.99e-01  1.18e-01  5.13e-08  1.00e-20 -6.35e+20  1.91e+19 -1.27e+21  5.28e-01  6.07e+00  1.07e+06  0.00e+00  3.94e+05 
4.73e+09 1.80e+10 5.45e+09 2.08e+10    8   13      1        1  6.19e+05  6.38e+07  2.88e+06  5.38e+29  0.00e+00  7.67e-18  1.77e+05  3.27e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -5.03e+19  1.24e+19 -1.08e+20       inf       inf  7.54e+05  0.00e+00  2.98e+05 
4.73e+09 2.36e+10 5.45e+09 2.72e+10    8   14      1        2  6.21e+05  5.87e+07  3.62e+06  2.88e+29  0.00e+00  7.66e-18  2.22e+04  3.32e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -8.98e+18  6.72e+17 -1.44e+19       inf       inf  3.57e+05  0.00e+00  1.48e+05 
4.73e+09 3.08e+10 5.45e+09 3.55e+10    8   15     -1        0  8.66e+05  5.87e+07  6.37e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.02e+10 5.45e+09 4.64e+10    8   16     -1        0  1.31e+06  5.87e+07  1.22e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.26e+10 5.45e+09 6.07e+10    8   17     -1        0  1.97e+06  5.87e+07  2.36e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 6.87e+10 5.45e+09 7.93e+10    8   18     -1        0  2.86e+06  5.87e+07  4.40e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 8.98e+10 5.45e+09 1.04e+11    8   19     -1        0  3.88e+06  5.87e+07  7.71e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.17e+11 5.45e+09 1.35e+11    8   20     -1        0  4.90e+06  5.87e+07  1.26e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.53e+11 5.45e+09 1.77e+11    8   21     -1        0  5.73e+06  5.87e+07  1.91e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.01e+11 5.45e+09 2.31e+11    8   22     -1        0  6.26e+06  5.87e+07  2.71e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.62e+11 5.45e+09 3.02e+11    8   23     -1        0  6.42e+06  5.87e+07  3.62e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 3.43e+11 5.45e+09 3.95e+11    8   24     -1        0  6.23e+06  5.87e+07  4.57e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.48e+11 5.45e+09 5.17e+11    8   25     -1        0  5.77e+06  5.87e+07  5.52e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.85e+11 5.45e+09 6.75e+11    8   26     -1        0  5.13e+06  5.87e+07  6.40e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 7.65e+11 5.45e+09 8.83e+11    8   27     -1        0  4.43e+06  5.87e+07  7.20e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.00e+12 5.45e+09 1.15e+12    8   28     -1        0  3.72e+06  5.87e+07  7.90e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.31e+12 5.45e+09 1.51e+12    8   29     -1        0  3.06e+06  5.87e+07  8.49e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 0.00e+00 7.12e+09 3.63e+08    9    0      0        0  1.14e+06  1.31e+08  7.39e+05  1.23e+29  1.04e-11  4.83e+12  1.79e+04  2.76e+04  5.15e-06  9.99e-01  1.27e-01  1.00e-20  1.00e-20 -5.10e+20  3.70e+19 -1.22e+20  7.44e-01  8.13e+00  1.13e+06  0.00e+00  2.99e+05 
6.18e+09 7.25e+08 7.12e+09 8.37e+08    9    1      0        0  1.15e+06  1.21e+08  8.74e+05  3.78e+28  1.00e-11  4.68e+12  1.81e+04  2.86e+04  4.41e-06  9.91e-01  1.40e-01  1.00e-20  1.00e-20 -2.81e+20  7.91e+18 -8.66e+19  8.81e-01  9.68e+00  1.09e+06  0.00e+00  3.21e+05 
6.18e+09 9.48e+08 7.12e+09 1.09e+09    9    2      0        0  1.14e+06  1.18e+08  9.14e+05  4.94e+28  9.89e-12  4.62e+12  1.83e+04  2.91e+04  4.20e-06  9.73e-01  1.37e-01  1.00e-20  1.00e-20 -2.87e+20 -1.51e+19 -6.36e+19  9.53e-01  1.04e+01  1.18e+06  0.00e+00  3.58e+05 
6.18e+09 1.24e+09 7.12e+09 1.43e+09    9    3      0        0  1.14e+06  1.15e+08  9.64e+05  6.46e+28  9.72e-12  4.53e+12  1.84e+04  2.95e+04  4.01e-06  9.84e-01  1.44e-01  1.00e-20  1.00e-20 -4.43e+20 -9.32e+18 -1.50e+20  1.04e+00  1.14e+01  1.32e+06  0.00e+00  4.13e+05 
6.18e+09 1.62e+09 7.12e+09 1.87e+09    9    4      0        0  1.13e+06  1.11e+08  1.03e+06  8.44e+28  9.53e-12  4.44e+12  1.85e+04  3.01e+04  3.78e-06  9.89e-01  1.74e-01  1.00e-20  1.00e-20 -6.47e+20 -1.27e+19 -2.16e+20  1.14e+00  1.24e+01  1.50e+06  0.00e+00  4.93e+05 
6.18e+09 2.12e+09 7.12e+09 2.44e+09    9    5      0        0  1.12e+06  1.06e+08  1.10e+06  1.10e+29  9.32e-12  4.35e+12  1.86e+04  3.06e+04  3.61e-06  9.60e-01  1.72e-01  1.00e-20  1.00e-20 -7.81e+20 -1.00e+19 -4.10e+20  1.23e+00  1.35e+01  1.74e+06  0.00e+00  5.99e+05 
6.18e+09 2.77e+09 7.12e+09 3.19e+09    9    6      0        0  1.10e+06  1.01e+08  1.20e+06  1.44e+29  9.10e-12  4.25e+12  1.86e+04  3.11e+04  3.51e-06  9.47e-01  1.65e-01  1.00e-20  1.00e-20 -1.03e+21 -3.11e+18 -5.17e+20  1.30e+00  1.44e+01  2.02e+06  0.00e+00  7.23e+05 
6.18e+09 3.62e+09 7.12e+09 4.17e+09    9    7      0        0  1.06e+06  9.49e+07  1.31e+06  1.88e+29  8.88e-12  4.15e+12  1.86e+04  3.14e+04  3.45e-06  9.46e-01  1.53e-01  1.00e-20  1.00e-20 -1.17e+21  1.81e+19 -7.29e+20  1.32e+00  1.46e+01  2.28e+06  0.00e+00  8.40e+05 
6.18e+09 4.73e+09 7.12e+09 5.45e+09    9    8      0        0  1.02e+06  8.87e+07  1.44e+06  2.46e+29  8.64e-12  4.02e+12  1.83e+04  3.16e+04  3.52e-06  9.87e-01  1.41e-01  1.00e-20  1.00e-20 -1.33e+21  1.16e+18 -9.98e+20  1.26e+00  1.38e+01  2.44e+06  0.00e+00  9.09e+05 
6.18e+09 6.18e+09 7.12e+09 7.12e+09    9    9      0        0  9.64e+05  8.21e+07  1.59e+06  3.22e+29  8.36e-12  3.90e+12  1.79e+04  3.14e+04  3.72e-06  9.78e-01  1.22e-01  1.00e-20  1.00e-20 -1.39e+21 -5.74e+19 -1.23e+21  1.10e+00  1.19e+01  2.42e+06  0.00e+00  8.92e+05 
6.18e+09 8.07e+09 7.12e+09 9.31e+09    9   10      0        0  8.99e+05  7.54e+07  1.76e+06  4.21e+29  7.94e-12  3.70e+12  1.74e+04  3.10e+04  4.13e-06  9.94e-01  9.14e-02  1.00e-20  1.00e-20 -1.30e+21 -2.92e+19 -1.43e+21  8.89e-01  9.75e+00  2.19e+06  0.00e+00  7.79e+05 
6.18e+09 1.05e+10 7.12e+09 1.22e+10    9   11      0        0  8.33e+05  6.87e+07  1.96e+06  5.50e+29  7.22e-12  3.36e+12  1.68e+04  3.04e+04  4.73e-06  9.98e-01  6.97e-02  1.00e-20  1.00e-20 -9.41e+20  8.98e+18 -1.32e+21  6.77e-01  7.46e+00  1.81e+06  0.00e+00  6.09e+05 
6.18e+09 1.38e+10 7.12e+09 1.59e+10    9   12      0        0  7.85e+05  6.21e+07  2.26e+06  7.19e+29  5.92e-12  2.76e+12  1.63e+04  2.99e+04  5.36e-06  9.99e-01  6.27e-02  1.00e-20  1.00e-20 -7.92e+20 -2.02e+19 -1.26e+21  5.34e-01  6.09e+00  1.39e+06  0.00e+00  4.44e+05 
6.18e+09 1.80e+10 7.12e+09 2.08e+10    9   13      0        0  7.88e+05  5.58e+07  2.81e+06  9.39e+29  3.91e-12  1.82e+12  1.60e+04  3.01e+04  5.29e-06  9.99e-01  1.15e-01  3.46e-08  1.00e-20 -4.71e+20  1.75e+19 -8.90e+20  5.56e-01  6.28e+00  1.04e+06  0.00e+00  3.47e+05 
6.18e+09 2.36e+10 7.12e+09 2.72e+10    9   14      1        2  8.99e+05  4.99e+07  4.01e+06  1.22e+30  0.00e+00  7.66e-18  9.79e+04  3.18e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -5.99e+19  6.42e+18 -8.34e+19       inf       inf  7.65e+05  0.00e+00  2.90e+05 
6.18e+09 3.08e+10 7.12e+09 3.55e+10    9   15      1        0  1.14e+06  4.49e+07  6.43e+06  8.29e+29  0.00e+00  7.66e-18  3.44e+04  3.27e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -2.03e+19  1.31e+19 -2.80e+19       inf       inf  3.80e+05  0.00e+00  1.53e+05 
6.18e+09 4.02e+10 7.12e+09 4.64e+10    9   16      1        2  1.72e+06  4.49e+07  1.23e+07  2.88e+26  0.00e+00  6.04e-18  2.91e+02  3.32e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  4.90e+03  0.00e+00  2.07e+03 
6.18e+09 5.26e+10 7.12e+09 6.07e+10    9   17     -1        0  2.59e+06  4.49e+07  2.37e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 6.87e+10 7.12e+09 7.93e+10    9   18     -1        0  3.74e+06  4.49e+07  4.41e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 8.98e+10 7.12e+09 1.04e+11    9   19     -1        0  5.08e+06  4.49e+07  7.72e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.17e+11 7.12e+09 1.35e+11    9   20     -1        0  6.40e+06  4.49e+07  1.26e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.53e+11 7.12e+09 1.77e+11    9   21     -1        0  7.49e+06  4.49e+07  1.91e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 2.01e+11 7.12e+09 2.31e+11    9   22     -1        0  8.18e+06  4.49e+07  2.71e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 2.62e+11 7.12e+09 3.02e+11    9   23     -1        0  8.39e+06  4.49e+07  3.62e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 3.43e+11 7.12e+09 3.95e+11    9   24     -1        0  8.14e+06  4.49e+07  4.57e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 4.48e+11 7.12e+09 5.17e+11    9   25     -1        0  7.54e+06  4.49e+07  5.52e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 5.85e+11 7.12e+09 6.75e+11    9   26     -1        0  6.71e+06  4.49e+07  6.40e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 7.65e+11 7.12e+09 8.83e+11    9   27     -1        0  5.78e+06  4.49e+07  7.20e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.00e+12 7.12e+09 1.15e+12    9   28     -1        0  4.86e+06  4.49e+07  7.90e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.31e+12 7.12e+09 1.51e+12    9   29     -1        0  4.00e+06  4.49e+07  8.49e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
8.07e+09 0.00e+00 9.31e+09 3.63e+08   10    0      0        0  1.11e+06  1.15e+08  5.50e+05  2.10e+29  6.67e-12  3.10e+12  1.65e+04  2.68e+04  5.53e-06  9.99e-01  8.54e-02  1.00e-20  1.00e-20 -4.33e+20  2.64e+18 -7.81e+19  5.96e-01  6.63e+00  8.83e+05  0.00e+00  2.24e+05 
8.07e+09 7.25e+08 9.31e+09 8.37e+08   10    1      0        0  1.14e+06  1.05e+08  6.63e+05  6.46e+28  6.42e-12  2.99e+12  1.66e+04  2.74e+04  4.67e-06  9.99e-01  1.08e-01  1.00e-20  1.00e-20 -1.51e+20 -2.83e+19 -3.72e+19  6.86e-01  7.67e+00  8.98e+05  0.00e+00  2.56e+05 
8.07e+09 9.48e+08 9.31e+09 1.09e+09   10    2      0        0  1.14e+06  1.03e+08  6.97e+05  8.44e+28  6.30e-12  2.93e+12  1.67e+04  2.78e+04  4.43e-06  9.98e-01  1.16e-01  1.00e-20  1.00e-20 -2.27e+20  2.72e+19 -6.22e+19  7.39e-01  8.27e+00  9.60e+05  0.00e+00  2.77e+05 
8.07e+09 1.24e+09 9.31e+09 1.43e+09   10    3      0        0  1.14e+06  1.00e+08  7.41e+05  1.10e+29  6.17e-12  2.87e+12  1.68e+04  2.82e+04  4.14e-06  9.90e-01  1.28e-01  1.00e-20  1.00e-20 -2.68e+20 -2.26e+19 -7.60e+19  8.03e-01  8.75e+00  1.05e+06  0.00e+00  3.10e+05 
8.07e+09 1.62e+09 9.31e+09 1.87e+09   10    4      0        0  1.15e+06  9.67e+07  7.96e+05  1.44e+29  6.01e-12  2.80e+12  1.70e+04  2.86e+04  3.90e-06  9.96e-01  1.20e-01  1.00e-20  1.00e-20 -3.66e+20  3.51e+19 -1.21e+20  8.81e-01  9.61e+00  1.19e+06  0.00e+00  3.61e+05 
8.07e+09 2.12e+09 9.31e+09 2.44e+09   10    5      0        0  1.15e+06  9.27e+07  8.67e+05  1.88e+29  5.84e-12  2.72e+12  1.71e+04  2.91e+04  3.59e-06  9.87e-01  1.37e-01  1.00e-20  1.00e-20 -5.45e+20 -3.42e+18 -1.76e+20  9.77e-01  1.07e+01  1.38e+06  0.00e+00  4.35e+05 
8.07e+09 2.77e+09 9.31e+09 3.19e+09   10    6      0        0  1.14e+06  8.81e+07  9.54e+05  2.46e+29  5.66e-12  2.64e+12  1.72e+04  2.96e+04  3.35e-06  9.92e-01  1.30e-01  1.00e-20  1.00e-20 -7.00e+20 -9.99e+18 -2.58e+20  1.07e+00  1.16e+01  1.63e+06  0.00e+00  5.35e+05 
8.07e+09 3.62e+09 9.31e+09 4.17e+09   10    7      0        0  1.13e+06  8.30e+07  1.06e+06  3.22e+29  5.48e-12  2.55e+12  1.73e+04  3.00e+04  3.19e-06  9.84e-01  1.22e-01  1.00e-20  1.00e-20 -9.18e+20 -5.69e+19 -4.04e+20  1.15e+00  1.26e+01  1.94e+06  0.00e+00  6.58e+05 
8.07e+09 4.73e+09 9.31e+09 5.45e+09   10    8      0        0  1.10e+06  7.76e+07  1.19e+06  4.21e+29  5.29e-12  2.46e+12  1.72e+04  3.03e+04  3.09e-06  9.83e-01  1.28e-01  1.00e-20  1.00e-20 -1.07e+21 -9.39e+18 -6.22e+20  1.19e+00  1.32e+01  2.24e+06  0.00e+00  7.79e+05 
8.07e+09 6.18e+09 9.31e+09 7.12e+09   10    9      0        0  1.07e+06  7.18e+07  1.34e+06  5.50e+29  5.08e-12  2.37e+12  1.71e+04  3.04e+04  3.11e-06  9.79e-01  1.28e-01  1.00e-20  1.00e-20 -1.06e+21  1.40e+19 -8.19e+20  1.16e+00  1.29e+01  2.44e+06  0.00e+00  8.55e+05 
8.07e+09 8.07e+09 9.31e+09 9.31e+09   10   10      0        0  1.02e+06  6.59e+07  1.52e+06  7.19e+29  4.83e-12  2.25e+12  1.68e+04  3.03e+04  3.31e-06  9.93e-01  9.36e-02  1.00e-20  1.00e-20 -1.06e+21  3.39e+19 -9.69e+20  1.04e+00  1.16e+01  2.44e+06  0.00e+00  8.42e+05 
8.07e+09 1.05e+10 9.31e+09 1.22e+10   10   11      0        0  9.67e+05  6.01e+07  1.74e+06  9.39e+29  4.46e-12  2.07e+12  1.65e+04  2.99e+04  3.66e-06  9.96e-01  7.98e-02  1.00e-20  1.00e-20 -8.72e+20 -1.79e+19 -9.88e+20  8.56e-01  9.60e+00  2.21e+06  0.00e+00  7.28e+05 
8.07e+09 1.38e+10 9.31e+09 1.59e+10   10   12      0        0  9.33e+05  5.43e+07  2.06e+06  1.23e+30  3.82e-12  1.78e+12  1.61e+04  2.93e+04  4.21e-06  9.98e-01  6.07e-02  1.00e-20  1.00e-20 -8.22e+20 -1.40e+18 -9.61e+20  6.80e-01  7.54e+00  1.81e+06  0.00e+00  5.56e+05 
8.07e+09 1.80e+10 9.31e+09 2.08e+10   10   13      0        0  9.58e+05  4.88e+07  2.61e+06  1.60e+30  2.81e-12  1.31e+12  1.59e+04  2.88e+04  4.79e-06  9.99e-01  6.76e-02  1.00e-20  1.00e-20 -4.97e+20  2.87e+19 -8.16e+20  5.86e-01  6.59e+00  1.37e+06  0.00e+00  3.98e+05 
8.07e+09 2.36e+10 9.31e+09 2.72e+10   10   14      0        0  1.11e+06  4.36e+07  3.80e+06  2.10e+30  1.60e-12  7.44e+11  1.58e+04  2.93e+04  4.37e-06  9.97e-01  1.48e-01  5.60e-08  1.00e-20 -2.72e+20  2.52e+19 -4.76e+20  7.34e-01  8.46e+00  1.03e+06  0.00e+00  3.19e+05 
8.07e+09 3.08e+10 9.31e+09 3.55e+10   10   15      0        0  1.51e+06  3.88e+07  6.53e+06  2.74e+30  6.04e-13  2.82e+11  1.48e+04  3.12e+04  2.31e-06  9.82e-01  4.77e-01  5.38e-06  1.00e-20 -8.27e+19  1.07e+19 -2.25e+20  1.66e+00  1.88e+01  7.74e+05  0.00e+00  2.85e+05 
8.07e+09 4.02e+10 9.31e+09 4.64e+10   10   16      1        1  2.26e+06  3.44e+07  1.24e+07  2.17e+30  0.00e+00  6.96e-18  1.72e+04  3.21e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -2.43e+19 -8.81e+18 -8.26e+19       inf       inf  3.78e+05  0.00e+00  1.46e+05 
8.07e+09 5.26e+10 9.31e+09 6.07e+10   10   17      1        1  3.40e+06  3.44e+07  2.39e+07  2.78e+28  0.00e+00  6.96e-18  7.56e+02  3.25e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.91e+17  8.11e+17 -2.71e+18       inf       inf  2.99e+04  0.00e+00  1.21e+04 
8.07e+09 6.87e+10 9.31e+09 7.93e+10   10   18     -1        0  4.91e+06  3.44e+07  4.42e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
