       x        z     xcen     zcen    i    j inwind converge       v_x       v_y       v_z       vol       rho        ne       t_e       t_r        h1       he2        c4        n5        o6  dmo_dt_x  dmo_dt_y  dmo_dt_z        ip        xi      ntot      nrad    nioniz 
3.62e+09 6.87e+10 4.17e+09 7.93e+10    7   18     -1        0  3.60e+07  7.67e+07  6.89e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 8.98e+10 4.17e+09 1.04e+11    7   19     -1        0  3.06e+07  7.67e+07  7.63e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.17e+11 4.17e+09 1.35e+11    7   20     -1        0  2.54e+07  7.67e+07  8.26e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.53e+11 4.17e+09 1.77e+11    7   21     -1        0  2.07e+07  7.67e+07  8.79e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 2.01e+11 4.17e+09 2.31e+11    7   22     -1        0  1.66e+07  7.67e+07  9.22e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 2.62e+11 4.17e+09 3.02e+11    7   23     -1        0  1.32e+07  7.67e+07  9.57e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 3.43e+11 4.17e+09 3.95e+11    7   24     -1        0  1.04e+07  7.67e+07  9.85e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 4.48e+11 4.17e+09 5.17e+11    7   25     -1        0  8.12e+06  7.67e+07  1.01e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 5.85e+11 4.17e+09 6.75e+11    7   26     -1        0  6.32e+06  7.67e+07  1.02e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 7.65e+11 4.17e+09 8.83e+11    7   27     -1        0  4.90e+06  7.67e+07  1.04e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.00e+12 4.17e+09 1.15e+12    7   28     -1        0  3.79e+06  7.67e+07  1.05e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.31e+12 4.17e+09 1.51e+12    7   29     -1        0  2.92e+06  7.67e+07  1.06e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 0.00e+00 5.45e+09 3.63e+08    8    0      0        0  1.49e+06  1.50e+08  1.25e+05  7.21e+28  1.20e-12  5.63e+11  1.66e+04  2.38e+04  7.41e-07  9.60e-01  7.22e-01  6.61e-04  1.00e-20 -1.68e+20 -1.86e+19 -2.33e+20  4.73e+00  4.85e+01  9.20e+05  0.00e+00  1.54e+05 
4.73e+09 7.25e+08 5.45e+09 8.37e+08    8    1      0        0  5.13e+06  8.93e+07  1.22e+06  2.21e+28  1.18e-13  5.97e+10  1.68e+04  2.60e+04  6.99e-08  4.28e-02  4.02e-01  2.43e-02  1.00e-20 -2.33e+19  1.57e+18 -1.76e+19  7.22e+01  7.90e+02  7.85e+05  0.00e+00  1.51e+05 
4.73e+09 9.48e+08 5.45e+09 1.09e+09    8    2      0        0  6.67e+06  8.16e+07  1.90e+06  2.89e+28  5.10e-14  2.59e+10  1.55e+04  2.72e+04  2.83e-08  2.42e-03  1.35e-01  1.29e-01  1.00e-20 -1.74e+19  5.08e+18 -1.61e+19  1.98e+02  2.22e+03  9.10e+05  0.00e+00  2.24e+05 
4.73e+09 1.24e+09 5.45e+09 1.43e+09    8    3      0        0  8.64e+06  7.40e+07  2.99e+06  3.78e+28  2.14e-14  1.09e+10  9.69e+03  2.85e+04  1.74e-08  5.71e-04  4.42e-02  4.32e-01  1.00e-20 -3.39e+19  5.38e+18 -1.93e+19  5.67e+02  6.25e+03  1.10e+06  0.00e+00  3.44e+05 
4.73e+09 1.62e+09 5.45e+09 1.87e+09    8    4      0        0  1.11e+07  6.66e+07  4.76e+06  4.94e+28  8.71e-15  4.42e+09  5.50e+03  3.00e+04  1.02e-08  2.20e-04  2.01e-02  6.99e-01  1.00e-20 -2.00e+19 -5.44e+18 -2.88e+19  1.66e+03  1.82e+04  1.36e+06  0.00e+00  5.16e+05 
4.73e+09 2.12e+09 5.45e+09 2.44e+09    8    5      1        0  1.42e+07  5.97e+07  7.55e+06  4.74e+28  0.00e+00  8.24e-18  1.04e+03  3.09e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.27e+19  1.32e+18 -6.27e+18       inf       inf  1.15e+06  0.00e+00  4.25e+05 
4.73e+09 2.77e+09 5.45e+09 3.19e+09    8    6      1        0  1.70e+07  5.87e+07  1.14e+07  4.08e+27  0.00e+00  8.24e-18  4.41e+02  3.10e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  3.04e+05  0.00e+00  1.15e+05 
4.73e+09 3.62e+09 5.45e+09 4.17e+09    8    7     -1        0  2.07e+07  5.87e+07  1.76e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.73e+09 5.45e+09 5.45e+09    8    8     -1        0  2.56e+07  5.87e+07  2.77e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 6.18e+09 5.45e+09 7.12e+09    8    9     -1        0  3.19e+07  5.87e+07  4.44e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 8.07e+09 5.45e+09 9.31e+09    8   10     -1        0  3.96e+07  5.87e+07  7.11e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.05e+10 5.45e+09 1.22e+10    8   11     -1        0  4.80e+07  5.87e+07  1.11e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.38e+10 5.45e+09 1.59e+10    8   12     -1        0  5.57e+07  5.87e+07  1.67e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.80e+10 5.45e+09 2.08e+10    8   13     -1        0  6.14e+07  5.87e+07  2.40e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.36e+10 5.45e+09 2.72e+10    8   14     -1        0  6.41e+07  5.87e+07  3.25e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 3.08e+10 5.45e+09 3.55e+10    8   15     -1        0  6.33e+07  5.87e+07  4.18e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.02e+10 5.45e+09 4.64e+10    8   16     -1        0  5.97e+07  5.87e+07  5.13e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.26e+10 5.45e+09 6.07e+10    8   17     -1        0  5.39e+07  5.87e+07  6.05e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 6.87e+10 5.45e+09 7.93e+10    8   18     -1        0  4.71e+07  5.87e+07  6.89e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 8.98e+10 5.45e+09 1.04e+11    8   19     -1        0  3.99e+07  5.87e+07  7.63e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.17e+11 5.45e+09 1.35e+11    8   20     -1        0  3.31e+07  5.87e+07  8.26e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.53e+11 5.45e+09 1.77e+11    8   21     -1        0  2.70e+07  5.87e+07  8.79e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.01e+11 5.45e+09 2.31e+11    8   22     -1        0  2.17e+07  5.87e+07  9.22e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.62e+11 5.45e+09 3.02e+11    8   23     -1        0  1.72e+07  5.87e+07  9.57e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 3.43e+11 5.45e+09 3.95e+11    8   24     -1        0  1.36e+07  5.87e+07  9.85e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.48e+11 5.45e+09 5.17e+11    8   25     -1        0  1.06e+07  5.87e+07  1.01e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.85e+11 5.45e+09 6.75e+11    8   26     -1        0  8.26e+06  5.87e+07  1.02e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 7.65e+11 5.45e+09 8.83e+11    8   27     -1        0  6.40e+06  5.87e+07  1.04e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.00e+12 5.45e+09 1.15e+12    8   28     -1        0  4.95e+06  5.87e+07  1.05e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.31e+12 5.45e+09 1.51e+12    8   29     -1        0  3.81e+06  5.87e+07  1.06e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 0.00e+00 7.12e+09 3.63e+08    9    0      0        0  1.36e+06  1.31e+08  8.77e+04  1.23e+29  1.11e-12  5.19e+11  1.51e+04  2.05e+04  1.94e-06  9.86e-01  5.75e-01  2.21e-04  1.00e-20 -9.58e+19 -1.10e+19 -8.05e+19  1.62e+00  1.73e+01  6.67e+05  0.00e+00  6.64e+04 
6.18e+09 7.25e+08 7.12e+09 8.37e+08    9    1      0        0  7.90e+06  7.81e+07  1.44e+06  3.78e+28  9.69e-14  4.77e+10  1.46e+04  2.27e+04  1.30e-07  3.62e-01  7.01e-01  4.92e-03  1.00e-20 -1.08e+19  1.44e+18 -1.46e+19  3.03e+01  3.16e+02  5.83e+05  0.00e+00  6.57e+04 
6.18e+09 9.48e+08 7.12e+09 1.09e+09    9    2      0        0  1.05e+07  7.13e+07  2.29e+06  4.94e+28  4.17e-14  2.11e+10  1.29e+04  2.38e+04  5.35e-08  3.61e-02  3.81e-01  2.89e-02  1.00e-20 -1.88e+19 -1.65e+18 -1.18e+19  8.72e+01  9.76e+02  6.58e+05  0.00e+00  9.92e+04 
6.18e+09 1.24e+09 7.12e+09 1.43e+09    9    3      0        0  1.37e+07  6.47e+07  3.65e+06  6.46e+28  1.76e-14  8.91e+09  7.48e+03  2.52e+04  3.16e-08  2.79e-03  1.47e-01  1.58e-01  1.00e-20 -1.87e+19  4.61e+18 -7.28e+18  2.61e+02  2.89e+03  7.81e+05  0.00e+00  1.64e+05 
6.18e+09 1.62e+09 7.12e+09 1.87e+09    9    4      0        0  1.77e+07  5.83e+07  5.79e+06  8.44e+28  7.24e-15  3.68e+09  4.18e+03  2.67e+04  1.76e-08  6.12e-04  4.89e-02  5.44e-01  1.00e-20 -2.96e+19  2.87e+18 -1.35e+19  7.99e+02  8.93e+03  9.74e+05  0.00e+00  2.74e+05 
6.18e+09 2.12e+09 7.12e+09 2.44e+09    9    5      0        0  2.26e+07  5.22e+07  9.22e+06  1.10e+29  2.92e-15  1.48e+09  2.24e+03  2.84e+04  9.31e-09  2.29e-04  2.22e-02  7.91e-01  1.00e-20 -1.99e+19  6.25e+18 -1.27e+19  2.47e+03  2.77e+04  1.25e+06  0.00e+00  4.39e+05 
6.18e+09 2.77e+09 7.12e+09 3.19e+09    9    6      1        0  2.88e+07  4.65e+07  1.47e+07  1.18e+29  0.00e+00  8.24e-18  3.04e+02  2.96e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -9.21e+18 -1.16e+17 -6.05e+18       inf       inf  1.14e+06  0.00e+00  4.08e+05 
6.18e+09 3.62e+09 7.12e+09 4.17e+09    9    7      1        0  3.40e+07  4.49e+07  2.21e+07  1.76e+28  0.00e+00  8.24e-18  1.23e+02  3.00e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  4.06e+05  0.00e+00  1.48e+05 
6.18e+09 4.73e+09 7.12e+09 5.45e+09    9    8     -1        0  3.97e+07  4.49e+07  3.29e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 6.18e+09 7.12e+09 7.12e+09    9    9     -1        0  4.69e+07  4.49e+07  4.99e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 8.07e+09 7.12e+09 9.31e+09    9   10     -1        0  5.56e+07  4.49e+07  7.62e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.05e+10 7.12e+09 1.22e+10    9   11     -1        0  6.51e+07  4.49e+07  1.15e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.38e+10 7.12e+09 1.59e+10    9   12     -1        0  7.40e+07  4.49e+07  1.70e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.80e+10 7.12e+09 2.08e+10    9   13     -1        0  8.07e+07  4.49e+07  2.41e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 2.36e+10 7.12e+09 2.72e+10    9   14     -1        0  8.38e+07  4.49e+07  3.25e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 3.08e+10 7.12e+09 3.55e+10    9   15     -1        0  8.27e+07  4.49e+07  4.17e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 4.02e+10 7.12e+09 4.64e+10    9   16     -1        0  7.79e+07  4.49e+07  5.12e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 5.26e+10 7.12e+09 6.07e+10    9   17     -1        0  7.04e+07  4.49e+07  6.04e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 6.87e+10 7.12e+09 7.93e+10    9   18     -1        0  6.15e+07  4.49e+07  6.88e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 8.98e+10 7.12e+09 1.04e+11    9   19     -1        0  5.22e+07  4.49e+07  7.62e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.17e+11 7.12e+09 1.35e+11    9   20     -1        0  4.33e+07  4.49e+07  8.26e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.53e+11 7.12e+09 1.77e+11    9   21     -1        0  3.53e+07  4.49e+07  8.79e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 2.01e+11 7.12e+09 2.31e+11    9   22     -1        0  2.83e+07  4.49e+07  9.22e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 2.62e+11 7.12e+09 3.02e+11    9   23     -1        0  2.25e+07  4.49e+07  9.57e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 3.43e+11 7.12e+09 3.95e+11    9   24     -1        0  1.77e+07  4.49e+07  9.85e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 4.48e+11 7.12e+09 5.17e+11    9   25     -1        0  1.39e+07  4.49e+07  1.01e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 5.85e+11 7.12e+09 6.75e+11    9   26     -1        0  1.08e+07  4.49e+07  1.02e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 7.65e+11 7.12e+09 8.83e+11    9   27     -1        0  8.37e+06  4.49e+07  1.04e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.00e+12 7.12e+09 1.15e+12    9   28     -1        0  6.47e+06  4.49e+07  1.05e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.31e+12 7.12e+09 1.51e+12    9   29     -1        0  4.99e+06  4.49e+07  1.06e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
8.07e+09 0.00e+00 9.31e+09 3.63e+08   10    0      0        0  1.24e+06  1.15e+08  6.12e+04  2.10e+29  9.41e-13  4.38e+11  1.46e+04  1.79e+04  5.13e-06  9.90e-01  3.86e-01  1.00e-20  1.00e-20 -5.04e+19 -7.47e+18 -4.23e+19  6.86e-01  7.38e+00  4.88e+05  0.00e+00  3.13e+04 
8.07e+09 7.25e+08 9.31e+09 8.37e+08   10    1      0        0  1.26e+07  6.83e+07  1.76e+06  6.46e+28  7.97e-14  3.80e+10  1.29e+04  2.00e+04  2.91e-07  7.41e-01  7.94e-01  1.00e-20  1.00e-20 -8.07e+18  1.92e+18 -7.61e+18  1.36e+01  1.62e+02  4.36e+05  0.00e+00  3.04e+04 
8.07e+09 9.48e+08 9.31e+09 1.09e+09   10    2      0        0  1.68e+07  6.24e+07  2.80e+06  8.44e+28  3.47e-14  1.72e+10  1.06e+04  2.10e+04  1.26e-07  2.40e-01  7.30e-01  2.16e-03  1.00e-20 -1.10e+19  4.67e+18 -1.05e+18  3.92e+01  4.55e+02  4.81e+05  0.00e+00  4.66e+04 
