       x        z     xcen     zcen    i    j inwind converge       v_x       v_y       v_z       vol       rho        ne       t_e       t_r        h1       he2        c4        n5        o6  dmo_dt_x  dmo_dt_y  dmo_dt_z        ip        xi      ntot      nrad    nioniz 
2.77e+09 1.62e+09 3.19e+09 1.87e+09    6    4      0        0  4.61e+07  1.65e+08  9.36e+07  1.69e+28  3.28e-13  1.66e+11  3.06e+04  4.94e+04  4.00e-08  1.15e-05  5.44e-04  1.68e-01  2.92e-18 -6.13e+20  1.39e+20 -9.86e+20  9.36e+02  1.17e+04  2.06e+06  0.00e+00  1.44e+06 
2.77e+09 2.12e+09 3.19e+09 2.44e+09    6    5      0        0  5.06e+07  1.58e+08  1.12e+08  2.21e+28  2.39e-13  1.21e+11  2.77e+04  5.00e+04  3.37e-08  9.35e-06  4.31e-04  1.36e-01  3.55e-20 -5.66e+20  8.66e+19 -9.29e+20  1.18e+03  1.47e+04  2.14e+06  0.00e+00  1.53e+06 
2.77e+09 2.77e+09 3.19e+09 3.19e+09    6    6      0        0  5.51e+07  1.51e+08  1.35e+08  2.89e+28  1.68e-13  8.52e+10  2.32e+04  5.03e+04  3.00e-08  8.01e-06  3.76e-04  1.20e-01  1.00e-20 -5.68e+20  1.33e+20 -8.70e+20  1.45e+03  1.83e+04  2.12e+06  0.00e+00  1.53e+06 
2.77e+09 3.62e+09 3.19e+09 4.17e+09    6    7      0        0  5.93e+07  1.42e+08  1.63e+08  3.78e+28  1.14e-13  5.77e+10  1.67e+04  5.02e+04  2.83e-08  7.82e-06  3.81e-04  1.21e-01  1.00e-20 -4.28e+20  1.36e+20 -7.78e+20  1.76e+03  2.24e+04  1.97e+06  0.00e+00  1.42e+06 
2.77e+09 4.73e+09 3.19e+09 5.45e+09    6    8      0        0  6.32e+07  1.33e+08  1.99e+08  4.94e+28  7.38e-14  3.75e+10  1.16e+04  4.97e+04  2.92e-08  8.46e-06  4.10e-04  1.27e-01  1.00e-20 -2.30e+20  2.50e+19 -5.50e+20  2.08e+03  2.62e+04  1.70e+06  0.00e+00  1.22e+06 
2.77e+09 6.18e+09 3.19e+09 7.12e+09    6    9      0        0  6.66e+07  1.23e+08  2.45e+08  6.46e+28  4.56e-14  2.32e+10  8.05e+03  4.90e+04  3.29e-08  9.36e-06  4.66e-04  1.45e-01  1.00e-20 -1.07e+20  3.40e+19 -3.94e+20  2.42e+03  3.05e+04  1.36e+06  0.00e+00  9.54e+05 
2.77e+09 8.07e+09 3.19e+09 9.31e+09    6   10      0        0  6.93e+07  1.13e+08  3.02e+08  8.44e+28  2.62e-14  1.33e+10  5.51e+03  4.80e+04  2.10e-08  1.01e-05  5.17e-04  1.58e-01  1.00e-20 -6.22e+19  1.65e+19 -2.76e+20  2.86e+03  3.59e+04  1.01e+06  0.00e+00  6.93e+05 
2.77e+09 1.05e+10 3.19e+09 1.22e+10    6   11      1        0  7.13e+07  1.03e+08  3.75e+08  9.03e+28  0.00e+00  8.24e-18  5.66e+02  4.70e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.72e+19  1.54e+19 -5.54e+19       inf       inf  5.99e+05  0.00e+00  3.90e+05 
2.77e+09 1.38e+10 3.19e+09 1.59e+10    6   12      1        0  6.70e+07  1.00e+08  4.31e+08  1.92e+28  0.00e+00  8.24e-18  3.26e+02  4.63e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  6.60e+18 -1.48e+18 -1.34e+19       inf       inf  1.95e+05  0.00e+00  1.21e+05 
2.77e+09 1.80e+10 3.19e+09 2.08e+10    6   13     -1        0  6.05e+07  1.00e+08  4.82e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 2.36e+10 3.19e+09 2.72e+10    6   14     -1        0  5.37e+07  1.00e+08  5.35e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 3.08e+10 3.19e+09 3.55e+10    6   15     -1        0  4.70e+07  1.00e+08  5.90e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 4.02e+10 3.19e+09 4.64e+10    6   16     -1        0  4.04e+07  1.00e+08  6.46e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 5.26e+10 3.19e+09 6.07e+10    6   17     -1        0  3.43e+07  1.00e+08  7.02e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 6.87e+10 3.19e+09 7.93e+10    6   18     -1        0  2.87e+07  1.00e+08  7.55e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 8.98e+10 3.19e+09 1.04e+11    6   19     -1        0  2.37e+07  1.00e+08  8.05e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 1.17e+11 3.19e+09 1.35e+11    6   20     -1        0  1.94e+07  1.00e+08  8.51e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 1.53e+11 3.19e+09 1.77e+11    6   21     -1        0  1.57e+07  1.00e+08  8.92e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 2.01e+11 3.19e+09 2.31e+11    6   22     -1        0  1.25e+07  1.00e+08  9.28e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 2.62e+11 3.19e+09 3.02e+11    6   23     -1        0  9.95e+06  1.00e+08  9.58e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 3.43e+11 3.19e+09 3.95e+11    6   24     -1        0  7.84e+06  1.00e+08  9.83e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 4.48e+11 3.19e+09 5.17e+11    6   25     -1        0  6.15e+06  1.00e+08  1.00e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 5.85e+11 3.19e+09 6.75e+11    6   26     -1        0  4.79e+06  1.00e+08  1.02e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 7.65e+11 3.19e+09 8.83e+11    6   27     -1        0  3.72e+06  1.00e+08  1.03e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 1.00e+12 3.19e+09 1.15e+12    6   28     -1        0  2.88e+06  1.00e+08  1.04e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 1.31e+12 3.19e+09 1.51e+12    6   29     -1        0  2.22e+06  1.00e+08  1.05e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 0.00e+00 4.17e+09 3.63e+08    7    0      0        0  1.27e+06  1.71e+08  1.40e+06  4.22e+28  1.34e-12  6.79e+11  2.92e+04  3.84e+04  1.86e-07  3.35e-04  1.18e-02  6.03e-01  2.96e-19 -1.12e+21  3.73e+20 -1.34e+21  9.47e+01  1.10e+03  1.44e+06  0.00e+00  7.02e+05 
3.62e+09 7.25e+08 4.17e+09 8.37e+08    7    1      0        0  3.68e+07  1.58e+08  4.80e+07  1.29e+28  7.25e-13  3.68e+11  2.87e+04  4.15e+04  1.01e-07  1.00e-04  4.21e-03  5.45e-01  1.66e-19 -3.64e+20  4.11e+19 -4.10e+20  2.07e+02  2.44e+03  1.20e+06  0.00e+00  6.28e+05 
3.62e+09 9.48e+08 4.17e+09 1.09e+09    7    2      0        0  4.13e+07  1.54e+08  5.63e+07  1.69e+28  5.73e-13  2.91e+11  2.85e+04  4.28e+04  8.06e-08  6.49e-05  2.73e-03  4.61e-01  1.28e-19 -5.27e+20  2.15e+20 -6.68e+20  2.77e+02  3.37e+03  1.37e+06  0.00e+00  7.63e+05 
3.62e+09 1.24e+09 4.17e+09 1.43e+09    7    3      0        0  4.60e+07  1.50e+08  6.65e+07  2.21e+28  4.42e-13  2.24e+11  2.82e+04  4.42e+04  6.32e-08  4.18e-05  1.82e-03  3.86e-01  7.18e-20 -6.04e+20  2.41e+20 -5.37e+20  3.78e+02  4.62e+03  1.58e+06  0.00e+00  9.41e+05 
3.62e+09 1.62e+09 4.17e+09 1.87e+09    7    4      0        0  5.10e+07  1.45e+08  7.92e+07  2.89e+28  3.31e-13  1.68e+11  2.73e+04  4.55e+04  4.95e-08  2.76e-05  1.23e-03  3.06e-01  1.69e-20 -6.21e+20  1.63e+20 -6.37e+20  5.20e+02  6.35e+03  1.83e+06  0.00e+00  1.15e+06 
3.62e+09 2.12e+09 4.17e+09 2.44e+09    7    5      0        0  5.62e+07  1.38e+08  9.50e+07  3.78e+28  2.41e-13  1.22e+11  2.55e+04  4.67e+04  4.00e-08  1.88e-05  8.61e-04  2.36e-01  1.00e-20 -6.87e+20  1.22e+20 -7.42e+20  7.12e+02  8.80e+03  2.07e+06  0.00e+00  1.36e+06 
3.62e+09 2.77e+09 4.17e+09 3.19e+09    7    6      0        0  6.14e+07  1.32e+08  1.15e+08  4.94e+28  1.70e-13  8.62e+10  2.22e+04  4.76e+04  3.19e-08  1.40e-05  6.52e-04  1.94e-01  1.00e-20 -7.18e+20  7.05e+19 -9.46e+20  9.62e+02  1.20e+04  2.25e+06  0.00e+00  1.53e+06 
3.62e+09 3.62e+09 4.17e+09 4.17e+09    7    7      0        0  6.65e+07  1.24e+08  1.40e+08  6.46e+28  1.15e-13  5.86e+10  1.71e+04  4.82e+04  2.98e-08  1.15e-05  5.66e-04  1.72e-01  1.00e-20 -5.77e+20  1.22e+20 -8.25e+20  1.27e+03  1.60e+04  2.29e+06  0.00e+00  1.58e+06 
3.62e+09 4.73e+09 4.17e+09 5.45e+09    7    8      0        0  7.11e+07  1.16e+08  1.71e+08  8.44e+28  7.57e-14  3.84e+10  1.23e+04  4.84e+04  2.77e-08  1.13e-05  5.44e-04  1.66e-01  1.00e-20 -3.12e+20 -6.26e+19 -6.70e+20  1.60e+03  2.02e+04  2.16e+06  0.00e+00  1.50e+06 
3.62e+09 6.18e+09 4.17e+09 7.12e+09    7    9      0        0  7.52e+07  1.07e+08  2.12e+08  1.10e+29  4.78e-14  2.43e+10  8.75e+03  4.81e+04  2.50e-08  1.13e-05  5.55e-04  1.66e-01  1.00e-20 -2.93e+20  1.55e+19 -5.39e+20  1.96e+03  2.45e+04  1.86e+06  0.00e+00  1.28e+06 
3.62e+09 8.07e+09 4.17e+09 9.31e+09    7   10      0        0  7.86e+07  9.85e+07  2.62e+08  1.44e+29  2.89e-14  1.47e+10  6.27e+03  4.74e+04  2.25e-08  1.18e-05  6.00e-04  1.80e-01  1.00e-20 -1.91e+20  5.76e+19 -4.64e+20  2.32e+03  2.90e+04  1.47e+06  0.00e+00  9.99e+05 
3.62e+09 1.05e+10 4.17e+09 1.22e+10    7   11      0        0  8.10e+07  8.97e+07  3.26e+08  1.88e+29  1.64e-14  8.35e+09  4.34e+03  4.67e+04  1.91e-08  1.26e-05  6.66e-04  1.99e-01  1.00e-20 -3.87e+19 -9.33e+18 -2.09e+20  2.73e+03  3.39e+04  1.08e+06  0.00e+00  7.16e+05 
3.62e+09 1.38e+10 4.17e+09 1.59e+10    7   12      1        0  8.25e+07  8.12e+07  4.06e+08  2.29e+29  0.00e+00  8.24e-18  3.41e+02  4.59e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -6.42e+18  8.71e+18 -1.28e+20       inf       inf  6.68e+05  0.00e+00  4.29e+05 
3.62e+09 1.80e+10 4.17e+09 2.08e+10    7   13      1        0  7.88e+07  7.67e+07  4.80e+08  8.68e+28  0.00e+00  8.24e-18  1.45e+02  4.53e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -3.87e+18  8.21e+18 -1.00e+19       inf       inf  2.66e+05  0.00e+00  1.62e+05 
3.62e+09 2.36e+10 4.17e+09 2.72e+10    7   14     -1        0  7.01e+07  7.67e+07  5.34e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 3.08e+10 4.17e+09 3.55e+10    7   15     -1        0  6.13e+07  7.67e+07  5.90e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 4.02e+10 4.17e+09 4.64e+10    7   16     -1        0  5.28e+07  7.67e+07  6.46e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 5.26e+10 4.17e+09 6.07e+10    7   17     -1        0  4.48e+07  7.67e+07  7.01e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 6.87e+10 4.17e+09 7.93e+10    7   18     -1        0  3.75e+07  7.67e+07  7.55e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 8.98e+10 4.17e+09 1.04e+11    7   19     -1        0  3.10e+07  7.67e+07  8.05e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.17e+11 4.17e+09 1.35e+11    7   20     -1        0  2.53e+07  7.67e+07  8.51e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.53e+11 4.17e+09 1.77e+11    7   21     -1        0  2.05e+07  7.67e+07  8.92e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 2.01e+11 4.17e+09 2.31e+11    7   22     -1        0  1.64e+07  7.67e+07  9.27e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 2.62e+11 4.17e+09 3.02e+11    7   23     -1        0  1.30e+07  7.67e+07  9.58e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 3.43e+11 4.17e+09 3.95e+11    7   24     -1        0  1.03e+07  7.67e+07  9.83e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 4.48e+11 4.17e+09 5.17e+11    7   25     -1        0  8.03e+06  7.67e+07  1.00e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 5.85e+11 4.17e+09 6.75e+11    7   26     -1        0  6.26e+06  7.67e+07  1.02e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 7.65e+11 4.17e+09 8.83e+11    7   27     -1        0  4.86e+06  7.67e+07  1.03e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.00e+12 4.17e+09 1.15e+12    7   28     -1        0  3.76e+06  7.67e+07  1.04e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.31e+12 4.17e+09 1.51e+12    7   29     -1        0  2.90e+06  7.67e+07  1.05e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 0.00e+00 5.45e+09 3.63e+08    8    0      0        0  1.32e+06  1.50e+08  1.12e+06  7.21e+28  1.38e-12  7.01e+11  2.59e+04  3.38e+04  2.38e-07  8.46e-04  2.76e-02  5.48e-01  1.00e-20 -8.89e+20  1.00e+20 -7.97e+20  3.48e+01  3.96e+02  1.04e+06  0.00e+00  3.81e+05 
4.73e+09 7.25e+08 5.45e+09 8.37e+08    8    1      0        0  3.97e+07  1.38e+08  3.96e+07  2.21e+28  7.44e-13  3.78e+11  2.56e+04  3.67e+04  1.37e-07  2.71e-04  1.05e-02  6.30e-01  1.00e-20 -2.44e+20  6.83e+19 -2.92e+20  8.22e+01  9.62e+02  9.06e+05  0.00e+00  3.65e+05 
4.73e+09 9.48e+08 5.45e+09 1.09e+09    8    2      0        0  4.46e+07  1.35e+08  4.66e+07  2.89e+28  5.87e-13  2.98e+11  2.52e+04  3.81e+04  1.09e-07  1.83e-04  7.07e-03  6.22e-01  1.00e-20 -2.46e+20  4.78e+19 -3.12e+20  1.16e+02  1.38e+03  1.03e+06  0.00e+00  4.57e+05 
4.73e+09 1.24e+09 5.45e+09 1.43e+09    8    3      0        0  4.99e+07  1.31e+08  5.52e+07  3.78e+28  4.51e-13  2.29e+11  2.50e+04  3.97e+04  8.42e-08  1.13e-04  4.50e-03  5.48e-01  1.00e-20 -4.70e+20  1.53e+20 -4.24e+20  1.67e+02  1.98e+03  1.21e+06  0.00e+00  5.91e+05 
4.73e+09 1.62e+09 5.45e+09 1.87e+09    8    4      0        0  5.56e+07  1.26e+08  6.60e+07  4.94e+28  3.38e-13  1.71e+11  2.44e+04  4.13e+04  6.44e-08  6.87e-05  2.91e-03  4.81e-01  1.00e-20 -5.57e+20  1.93e+20 -5.33e+20  2.47e+02  2.97e+03  1.45e+06  0.00e+00  7.80e+05 
4.73e+09 2.12e+09 5.45e+09 2.44e+09    8    5      0        0  6.15e+07  1.21e+08  7.95e+07  6.46e+28  2.45e-13  1.24e+11  2.32e+04  4.29e+04  4.95e-08  4.31e-05  1.91e-03  3.97e-01  1.00e-20 -6.03e+20  1.78e+20 -6.33e+20  3.68e+02  4.48e+03  1.75e+06  0.00e+00  1.02e+06 
4.73e+09 2.77e+09 5.45e+09 3.19e+09    8    6      0        0  6.76e+07  1.15e+08  9.67e+07  8.44e+28  1.72e-13  8.74e+10  2.06e+04  4.44e+04  3.88e-08  2.91e-05  1.31e-03  3.18e-01  1.00e-20 -7.03e+20  1.77e+20 -6.47e+20  5.48e+02  6.76e+03  2.06e+06  0.00e+00  1.28e+06 
4.73e+09 3.62e+09 5.45e+09 4.17e+09    8    7      0        0  7.36e+07  1.09e+08  1.18e+08  1.10e+29  1.17e-13  5.93e+10  1.70e+04  4.57e+04  3.66e-08  2.09e-05  9.69e-04  2.63e-01  1.00e-20 -6.31e+20  1.42e+20 -7.20e+20  7.99e+02  9.87e+03  2.32e+06  0.00e+00  1.50e+06 
4.73e+09 4.73e+09 5.45e+09 5.45e+09    8    8      0        0  7.92e+07  1.01e+08  1.46e+08  1.44e+29  7.67e-14  3.89e+10  1.29e+04  4.65e+04  2.70e-08  1.67e-05  8.01e-04  2.28e-01  1.00e-20 -4.85e+20  7.95e+19 -7.45e+20  1.12e+03  1.40e+04  2.42e+06  0.00e+00  1.61e+06 
4.73e+09 6.18e+09 5.45e+09 7.12e+09    8    9      0        0  8.43e+07  9.39e+07  1.81e+08  1.88e+29  4.87e-14  2.47e+10  9.45e+03  4.68e+04  2.49e-08  1.49e-05  7.29e-04  2.13e-01  1.00e-20 -3.98e+20  7.57e+19 -6.81e+20  1.49e+03  1.87e+04  2.30e+06  0.00e+00  1.55e+06 
4.73e+09 8.07e+09 5.45e+09 9.31e+09    8   10      0        0  8.85e+07  8.62e+07  2.26e+08  2.46e+29  2.99e-14  1.52e+10  6.84e+03  4.67e+04  2.12e-08  1.40e-05  7.08e-04  2.06e-01  1.00e-20 -3.58e+20  4.69e+19 -5.58e+20  1.88e+03  2.35e+04  1.99e+06  0.00e+00  1.33e+06 
4.73e+09 1.05e+10 5.45e+09 1.22e+10    8   11      0        0  9.16e+07  7.85e+07  2.82e+08  3.22e+29  1.77e-14  8.97e+09  4.88e+03  4.61e+04  1.82e-08  1.45e-05  7.54e-04  2.20e-01  1.00e-20 -8.66e+19 -3.16e+19 -3.95e+20  2.26e+03  2.85e+04  1.56e+06  0.00e+00  1.03e+06 
4.73e+09 1.38e+10 5.45e+09 1.59e+10    8   12      0        0  9.36e+07  7.10e+07  3.52e+08  4.21e+29  9.93e-15  5.05e+09  3.40e+03  4.55e+04  1.58e-08  1.52e-05  8.23e-04  2.38e-01  1.00e-20 -5.88e+19 -1.17e+19 -3.17e+20  2.68e+03  3.33e+04  1.13e+06  0.00e+00  7.31e+05 
4.73e+09 1.80e+10 5.45e+09 2.08e+10    8   13      1        0  9.44e+07  6.38e+07  4.40e+08  5.38e+29  0.00e+00  8.24e-18  2.02e+02  4.49e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -2.52e+19 -9.52e+18 -8.47e+19       inf       inf  7.25e+05  0.00e+00  4.59e+05 
4.73e+09 2.36e+10 5.45e+09 2.72e+10    8   14      1        1  9.12e+07  5.87e+07  5.32e+08  2.89e+29  0.00e+00  8.24e-18  6.73e+01  4.44e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.74e+18 -6.45e+18 -1.90e+19       inf       inf  3.14e+05  0.00e+00  1.88e+05 
4.73e+09 3.08e+10 5.45e+09 3.55e+10    8   15     -1        0  7.99e+07  5.87e+07  5.88e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.02e+10 5.45e+09 4.64e+10    8   16     -1        0  6.89e+07  5.87e+07  6.45e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.26e+10 5.45e+09 6.07e+10    8   17     -1        0  5.85e+07  5.87e+07  7.00e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 6.87e+10 5.45e+09 7.93e+10    8   18     -1        0  4.90e+07  5.87e+07  7.54e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
