       x        z     xcen     zcen    i    j inwind converge       v_x       v_y       v_z       vol       rho        ne       t_e       t_r        h1       he2        c4        n5        o6  dmo_dt_x  dmo_dt_y  dmo_dt_z        ip        xi      ntot      nrad    nioniz 
2.77e+09 7.65e+11 3.19e+09 8.83e+11    6   27     -1        0  3.73e+06  1.00e+08  1.04e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 1.00e+12 3.19e+09 1.15e+12    6   28     -1        0  2.89e+06  1.00e+08  1.05e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 1.31e+12 3.19e+09 1.51e+12    6   29     -1        0  2.23e+06  1.00e+08  1.06e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 0.00e+00 4.17e+09 3.63e+08    7    0      0        0  1.46e+06  1.71e+08  1.61e+06  4.22e+28  7.67e-11  3.89e+13  3.65e+04  5.29e+04  7.00e-06  3.66e-04  2.58e-02  4.33e-01  1.92e-15 -1.96e+22 -4.87e+20 -1.47e+22  8.41e+00  1.07e+02  1.77e+06  0.00e+00  1.18e+06 
3.62e+09 7.25e+08 4.17e+09 8.37e+08    7    1      0        0  1.41e+06  1.58e+08  1.84e+06  1.29e+28  6.01e-11  3.05e+13  3.68e+04  5.62e+04  5.42e-06  2.20e-04  1.45e-02  5.29e-01  2.97e-15 -7.96e+21 -7.64e+20 -5.72e+21  1.15e+01  1.54e+02  1.50e+06  0.00e+00  1.03e+06 
3.62e+09 9.48e+08 4.17e+09 1.09e+09    7    2      0        0  1.42e+06  1.54e+08  1.94e+06  1.69e+28  5.19e-11  2.64e+13  3.70e+04  5.77e+04  4.65e-06  1.69e-04  1.02e-02  5.47e-01  3.83e-15 -9.73e+21  9.12e+20 -6.64e+21  1.36e+01  1.82e+02  1.64e+06  0.00e+00  1.16e+06 
3.62e+09 1.24e+09 4.17e+09 1.43e+09    7    3      0        0  1.46e+06  1.50e+08  2.11e+06  2.21e+28  4.17e-11  2.12e+13  3.70e+04  5.92e+04  3.74e-06  1.36e-04  6.95e-03  5.13e-01  4.19e-15 -1.21e+22  5.02e+20 -9.52e+21  1.70e+01  2.33e+02  1.82e+06  0.00e+00  1.31e+06 
3.62e+09 1.62e+09 4.17e+09 1.87e+09    7    4      0        0  1.59e+06  1.45e+08  2.46e+06  2.89e+28  3.00e-11  1.52e+13  3.67e+04  6.06e+04  2.72e-06  1.04e-04  4.46e-03  4.29e-01  3.29e-15 -1.16e+22  6.99e+20 -9.12e+21  2.33e+01  3.22e+02  2.01e+06  0.00e+00  1.49e+06 
3.62e+09 2.12e+09 4.17e+09 2.44e+09    7    5      0        0  1.89e+06  1.38e+08  3.20e+06  3.78e+28  1.85e-11  9.40e+12  3.63e+04  6.18e+04  1.71e-06  6.98e-05  2.58e-03  3.02e-01  2.29e-15 -1.07e+22  8.65e+18 -8.86e+21  3.60e+01  5.00e+02  2.18e+06  0.00e+00  1.65e+06 
3.62e+09 2.77e+09 4.17e+09 3.19e+09    7    6      0        0  2.56e+06  1.32e+08  4.78e+06  4.94e+28  9.79e-12  4.97e+12  3.58e+04  6.26e+04  9.26e-07  3.96e-05  1.35e-03  1.74e-01  1.51e-15 -7.37e+21  7.35e+20 -8.74e+21  6.25e+01  8.71e+02  2.30e+06  0.00e+00  1.77e+06 
3.62e+09 3.62e+09 4.17e+09 4.17e+09    7    7      0        0  3.86e+06  1.24e+08  8.13e+06  6.46e+28  4.58e-12  2.33e+12  3.54e+04  6.32e+04  4.45e-07  2.01e-05  6.58e-04  8.65e-02  9.65e-16 -5.56e+21  3.79e+20 -6.25e+21  1.17e+02  1.64e+03  2.31e+06  0.00e+00  1.80e+06 
3.62e+09 4.73e+09 4.17e+09 5.45e+09    7    8      0        0  6.20e+06  1.16e+08  1.49e+07  8.44e+28  2.00e-12  1.02e+12  3.45e+04  6.36e+04  2.04e-07  1.02e-05  3.25e-04  4.22e-02  3.55e-16 -4.12e+21  7.47e+20 -6.23e+21  2.22e+02  3.16e+03  2.18e+06  0.00e+00  1.71e+06 
3.62e+09 6.18e+09 4.17e+09 7.12e+09    7    9      0        0  9.99e+06  1.07e+08  2.81e+07  1.10e+29  8.44e-13  4.29e+11  3.42e+04  6.36e+04  8.83e-08  5.37e-06  1.66e-04  2.07e-02  2.57e-16 -3.06e+21  4.04e+20 -5.30e+21  4.11e+02  5.81e+03  1.92e+06  0.00e+00  1.50e+06 
3.62e+09 8.07e+09 4.17e+09 9.31e+09    7   10      0        0  1.56e+07  9.85e+07  5.20e+07  1.44e+29  3.52e-13  1.79e+11  3.24e+04  6.31e+04  4.07e-08  3.16e-06  9.56e-05  1.16e-02  3.28e-17 -1.77e+21  3.24e+18 -4.31e+21  7.17e+02  1.01e+04  1.55e+06  0.00e+00  1.20e+06 
3.62e+09 1.05e+10 4.17e+09 1.22e+10    7   11      0        0  2.30e+07  8.97e+07  9.26e+07  1.88e+29  1.45e-13  7.35e+10  2.73e+04  6.22e+04  2.22e-08  2.16e-06  6.46e-05  7.81e-03  1.63e-20 -6.87e+20 -5.49e+19 -2.67e+21  1.19e+03  1.67e+04  1.16e+06  0.00e+00  8.79e+05 
3.62e+09 1.38e+10 4.17e+09 1.59e+10    7   12      1        0  3.19e+07  8.12e+07  1.57e+08  2.29e+29  0.00e+00  8.45e-18  1.80e+03  6.13e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.74e+20 -1.15e+20 -1.01e+21       inf       inf  7.32e+05  0.00e+00  5.42e+05 
3.62e+09 1.80e+10 4.17e+09 2.08e+10    7   13      1        0  3.92e+07  7.67e+07  2.39e+08  8.67e+28  0.00e+00  8.45e-18  7.32e+02  6.05e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -5.65e+19 -5.20e+19 -1.38e+20       inf       inf  3.00e+05  0.00e+00  2.13e+05 
3.62e+09 2.36e+10 4.17e+09 2.72e+10    7   14     -1        0  4.27e+07  7.67e+07  3.25e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 3.08e+10 4.17e+09 3.55e+10    7   15     -1        0  4.35e+07  7.67e+07  4.19e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 4.02e+10 4.17e+09 4.64e+10    7   16     -1        0  4.20e+07  7.67e+07  5.14e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 5.26e+10 4.17e+09 6.07e+10    7   17     -1        0  3.87e+07  7.67e+07  6.05e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 6.87e+10 4.17e+09 7.93e+10    7   18     -1        0  3.43e+07  7.67e+07  6.89e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 8.98e+10 4.17e+09 1.04e+11    7   19     -1        0  2.94e+07  7.67e+07  7.63e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.17e+11 4.17e+09 1.35e+11    7   20     -1        0  2.46e+07  7.67e+07  8.27e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.53e+11 4.17e+09 1.77e+11    7   21     -1        0  2.02e+07  7.67e+07  8.79e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 2.01e+11 4.17e+09 2.31e+11    7   22     -1        0  1.63e+07  7.67e+07  9.22e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 2.62e+11 4.17e+09 3.02e+11    7   23     -1        0  1.30e+07  7.67e+07  9.57e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 3.43e+11 4.17e+09 3.95e+11    7   24     -1        0  1.03e+07  7.67e+07  9.85e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 4.48e+11 4.17e+09 5.17e+11    7   25     -1        0  8.05e+06  7.67e+07  1.01e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 5.85e+11 4.17e+09 6.75e+11    7   26     -1        0  6.28e+06  7.67e+07  1.02e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 7.65e+11 4.17e+09 8.83e+11    7   27     -1        0  4.88e+06  7.67e+07  1.04e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.00e+12 4.17e+09 1.15e+12    7   28     -1        0  3.77e+06  7.67e+07  1.05e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.31e+12 4.17e+09 1.51e+12    7   29     -1        0  2.91e+06  7.67e+07  1.06e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 0.00e+00 5.45e+09 3.63e+08    8    0      0        0  1.52e+06  1.50e+08  1.28e+06  7.21e+28  8.12e-11  4.12e+13  3.21e+04  4.67e+04  9.20e-06  3.07e-03  1.56e-01  7.92e-02  2.66e-18 -1.64e+22 -1.09e+21 -1.45e+22  3.61e+00  4.45e+01  1.31e+06  0.00e+00  7.38e+05 
4.73e+09 7.25e+08 5.45e+09 8.37e+08    8    1      0        0  1.51e+06  1.38e+08  1.51e+06  2.21e+28  6.20e-11  3.14e+13  3.24e+04  4.98e+04  6.91e-06  1.02e-03  7.63e-02  1.87e-01  8.72e-18 -6.00e+21  6.27e+20 -4.89e+21  5.20e+00  6.62e+01  1.17e+06  0.00e+00  6.86e+05 
4.73e+09 9.48e+08 5.45e+09 1.09e+09    8    2      0        0  1.54e+06  1.35e+08  1.61e+06  2.89e+28  5.23e-11  2.65e+13  3.26e+04  5.13e+04  5.78e-06  6.44e-04  4.78e-02  2.93e-01  1.67e-17 -8.11e+21  6.86e+19 -5.35e+21  6.41e+00  8.39e+01  1.28e+06  0.00e+00  7.76e+05 
4.73e+09 1.24e+09 5.45e+09 1.43e+09    8    3      0        0  1.63e+06  1.31e+08  1.80e+06  3.78e+28  4.05e-11  2.06e+13  3.29e+04  5.30e+04  4.42e-06  4.15e-04  2.74e-02  4.39e-01  3.37e-17 -1.01e+22 -1.73e+19 -6.41e+21  8.62e+00  1.14e+02  1.43e+06  0.00e+00  9.05e+05 
4.73e+09 1.62e+09 5.45e+09 1.87e+09    8    4      0        0  1.83e+06  1.26e+08  2.17e+06  4.94e+28  2.78e-11  1.41e+13  3.29e+04  5.48e+04  3.03e-06  2.68e-04  1.41e-02  5.64e-01  4.76e-17 -1.04e+22  3.61e+20 -7.48e+21  1.30e+01  1.73e+02  1.63e+06  0.00e+00  1.08e+06 
4.73e+09 2.12e+09 5.45e+09 2.44e+09    8    5      0        0  2.27e+06  1.21e+08  2.94e+06  6.46e+28  1.65e-11  8.40e+12  3.28e+04  5.66e+04  1.82e-06  1.58e-04  6.50e-03  5.40e-01  4.42e-17 -1.03e+22  3.90e+20 -7.33e+21  2.23e+01  3.00e+02  1.88e+06  0.00e+00  1.29e+06 
4.73e+09 2.77e+09 5.45e+09 3.19e+09    8    6      0        0  3.16e+06  1.15e+08  4.51e+06  8.44e+28  8.63e-12  4.38e+12  3.27e+04  5.82e+04  9.57e-07  7.87e-05  2.78e-03  3.39e-01  4.28e-17 -7.92e+21  7.70e+20 -6.60e+21  4.25e+01  5.84e+02  2.14e+06  0.00e+00  1.53e+06 
4.73e+09 3.62e+09 5.45e+09 4.17e+09    8    7      0        0  4.79e+06  1.09e+08  7.71e+06  1.10e+29  4.09e-12  2.08e+12  3.29e+04  5.96e+04  4.52e-07  3.46e-05  1.17e-03  1.62e-01  5.62e-17 -5.61e+21  8.65e+20 -5.61e+21  8.56e+01  1.18e+03  2.35e+06  0.00e+00  1.73e+06 
4.73e+09 4.73e+09 5.45e+09 5.45e+09    8    8      0        0  7.59e+06  1.01e+08  1.40e+07  1.44e+29  1.83e-12  9.32e+11  3.30e+04  6.06e+04  2.03e-07  1.56e-05  5.12e-04  7.12e-02  6.89e-17 -4.58e+21  6.67e+20 -5.35e+21  1.72e+02  2.39e+03  2.43e+06  0.00e+00  1.82e+06 
4.73e+09 6.18e+09 5.45e+09 7.12e+09    8    9      0        0  1.20e+07  9.39e+07  2.58e+07  1.88e+29  8.02e-13  4.07e+11  3.29e+04  6.12e+04  9.04e-08  7.64e-06  2.43e-04  3.29e-02  5.99e-17 -3.86e+21  5.17e+20 -5.75e+21  3.31e+02  4.64e+03  2.32e+06  0.00e+00  1.76e+06 
4.73e+09 8.07e+09 5.45e+09 9.31e+09    8   10      0        0  1.84e+07  8.62e+07  4.69e+07  2.46e+29  3.48e-13  1.77e+11  3.23e+04  6.14e+04  4.13e-08  4.14e-06  1.28e-04  1.67e-02  2.73e-17 -2.80e+21  3.22e+20 -4.62e+21  5.97e+02  8.33e+03  2.04e+06  0.00e+00  1.54e+06 
4.73e+09 1.05e+10 5.45e+09 1.22e+10    8   11      0        0  2.68e+07  7.85e+07  8.25e+07  3.22e+29  1.51e-13  7.68e+10  2.82e+04  6.10e+04  2.25e-08  2.68e-06  8.23e-05  1.05e-02  8.00e-20 -1.46e+21  2.25e+20 -3.54e+21  9.93e+02  1.39e+04  1.63e+06  0.00e+00  1.22e+06 
4.73e+09 1.38e+10 5.45e+09 1.59e+10    8   12      0        0  3.68e+07  7.10e+07  1.39e+08  4.21e+29  6.55e-14  3.33e+10  1.68e+04  6.03e+04  1.72e-08  2.39e-06  7.51e-05  9.52e-03  1.00e-20 -6.04e+20 -1.39e+20 -2.07e+21  1.55e+03  2.15e+04  1.20e+06  0.00e+00  8.91e+05 
4.73e+09 1.80e+10 5.45e+09 2.08e+10    8   13      1        0  4.74e+07  6.38e+07  2.21e+08  5.38e+29  0.00e+00  8.24e-18  8.49e+02  5.98e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.09e+20 -1.55e+20 -7.23e+20       inf       inf  7.89e+05  0.00e+00  5.76e+05 
4.73e+09 2.36e+10 5.45e+09 2.72e+10    8   14      1        0  5.58e+07  5.87e+07  3.25e+08  2.88e+29  0.00e+00  8.45e-18  3.31e+02  5.91e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  5.25e+18  1.59e+19 -1.13e+20       inf       inf  3.51e+05  0.00e+00  2.46e+05 
4.73e+09 3.08e+10 5.45e+09 3.55e+10    8   15     -1        0  5.69e+07  5.87e+07  4.18e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.02e+10 5.45e+09 4.64e+10    8   16     -1        0  5.49e+07  5.87e+07  5.14e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.26e+10 5.45e+09 6.07e+10    8   17     -1        0  5.05e+07  5.87e+07  6.05e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 6.87e+10 5.45e+09 7.93e+10    8   18     -1        0  4.48e+07  5.87e+07  6.89e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 8.98e+10 5.45e+09 1.04e+11    8   19     -1        0  3.84e+07  5.87e+07  7.63e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.17e+11 5.45e+09 1.35e+11    8   20     -1        0  3.22e+07  5.87e+07  8.26e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.53e+11 5.45e+09 1.77e+11    8   21     -1        0  2.64e+07  5.87e+07  8.79e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.01e+11 5.45e+09 2.31e+11    8   22     -1        0  2.13e+07  5.87e+07  9.22e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.62e+11 5.45e+09 3.02e+11    8   23     -1        0  1.70e+07  5.87e+07  9.57e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 3.43e+11 5.45e+09 3.95e+11    8   24     -1        0  1.34e+07  5.87e+07  9.85e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.48e+11 5.45e+09 5.17e+11    8   25     -1        0  1.05e+07  5.87e+07  1.01e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.85e+11 5.45e+09 6.75e+11    8   26     -1        0  8.21e+06  5.87e+07  1.02e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 7.65e+11 5.45e+09 8.83e+11    8   27     -1        0  6.37e+06  5.87e+07  1.04e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.00e+12 5.45e+09 1.15e+12    8   28     -1        0  4.93e+06  5.87e+07  1.05e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.31e+12 5.45e+09 1.51e+12    8   29     -1        0  3.80e+06  5.87e+07  1.06e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 0.00e+00 7.12e+09 3.63e+08    9    0      0        0  1.52e+06  1.31e+08  9.85e+05  1.23e+29  8.85e-11  4.36e+13  2.89e+04  4.13e+04  1.18e-05  3.70e-01  6.09e-01  2.40e-03  1.00e-20 -1.55e+22  4.26e+20 -1.60e+22  1.43e+00  1.76e+01  9.67e+05  0.00e+00  4.46e+05 
6.18e+09 7.25e+08 7.12e+09 8.37e+08    9    1      0        0  1.58e+06  1.21e+08  1.20e+06  3.78e+28  6.49e-11  3.27e+13  2.90e+04  4.39e+04  8.81e-06  9.65e-02  4.20e-01  7.16e-03  1.00e-20 -5.49e+21  4.42e+20 -3.92e+21  2.13e+00  2.65e+01  9.05e+05  0.00e+00  4.34e+05 
6.18e+09 9.48e+08 7.12e+09 1.09e+09    9    2      0        0  1.64e+06  1.18e+08  1.31e+06  4.94e+28  5.27e-11  2.67e+13  2.90e+04  4.54e+04  7.20e-06  9.51e-03  2.66e-01  3.91e-02  1.62e-20 -6.27e+21 -3.19e+20 -4.50e+21  2.77e+00  3.46e+01  9.73e+05  0.00e+00  4.85e+05 
6.18e+09 1.24e+09 7.12e+09 1.43e+09    9    3      0        0  1.80e+06  1.15e+08  1.52e+06  6.46e+28  3.86e-11  1.96e+13  2.91e+04  4.72e+04  5.26e-06  2.60e-03  1.42e-01  9.62e-02  4.44e-20 -7.05e+21  6.22e+20 -4.40e+21  4.03e+00  5.17e+01  1.08e+06  0.00e+00  5.67e+05 
6.18e+09 1.62e+09 7.12e+09 1.87e+09    9    4      0        0  2.13e+06  1.11e+08  1.94e+06  8.44e+28  2.49e-11  1.26e+13  2.94e+04  4.90e+04  3.36e-06  1.08e-03  6.12e-02  2.50e-01  1.69e-19 -7.46e+21  1.09e+20 -4.11e+21  6.73e+00  8.78e+01  1.24e+06  0.00e+00  6.94e+05 
6.18e+09 2.12e+09 7.12e+09 2.44e+09    9    5      0        0  2.79e+06  1.06e+08  2.76e+06  1.10e+29  1.42e-11  7.19e+12  2.94e+04  5.11e+04  1.91e-06  4.82e-04  2.14e-02  5.24e-01  3.27e-19 -8.16e+21  1.30e+21 -4.70e+21  1.28e+01  1.67e+02  1.47e+06  0.00e+00  8.78e+05 
6.18e+09 2.77e+09 7.12e+09 3.19e+09    9    6      0        0  4.01e+06  1.01e+08  4.39e+06  1.44e+29  7.27e-12  3.69e+12  2.94e+04  5.33e+04  9.81e-07  1.99e-04  6.99e-03  5.75e-01  4.84e-19 -7.37e+21  2.87e+20 -4.71e+21  2.64e+01  3.53e+02  1.76e+06  0.00e+00  1.13e+06 
6.18e+09 3.62e+09 7.12e+09 4.17e+09    9    7      0        0  6.12e+06  9.49e+07  7.53e+06  1.88e+29  3.50e-12  1.78e+12  3.00e+04  5.54e+04  4.59e-07  7.26e-05  2.42e-03  3.26e-01  1.24e-18 -5.04e+21  6.02e+20 -4.16e+21  5.72e+01  7.73e+02  2.09e+06  0.00e+00  1.42e+06 
6.18e+09 4.73e+09 7.12e+09 5.45e+09    9    8      0        0  9.53e+06  8.87e+07  1.34e+07  2.46e+29  1.62e-12  8.22e+11  3.11e+04  5.72e+04  2.02e-07  2.74e-05  9.05e-04  1.36e-01  6.29e-18 -4.81e+21  5.09e+20 -4.17e+21  1.23e+02  1.67e+03  2.39e+06  0.00e+00  1.69e+06 
6.18e+09 6.18e+09 7.12e+09 7.12e+09    9    9      0        0  1.47e+07  8.21e+07  2.42e+07  3.22e+29  7.34e-13  3.73e+11  3.17e+04  5.84e+04  9.02e-08  1.17e-05  3.86e-04  5.70e-02  1.33e-17 -4.11e+21  7.17e+20 -5.09e+21  2.49e+02  3.41e+03  2.52e+06  0.00e+00  1.83e+06 
6.18e+09 8.07e+09 7.12e+09 9.31e+09    9   10      0        0  2.20e+07  7.54e+07  4.29e+07  4.21e+29  3.30e-13  1.68e+11  3.10e+04  5.92e+04  4.27e-08  5.93e-06  1.88e-04  2.67e-02  5.48e-18 -3.59e+21  2.48e+20 -5.13e+21  4.72e+02  6.60e+03  2.43e+06  0.00e+00  1.79e+06 
