       x        z     xcen     zcen    i    j inwind converge       v_x       v_y       v_z       vol       rho        ne       t_e       t_r        h1       he2        c4        n5        o6  dmo_dt_x  dmo_dt_y  dmo_dt_z        ip        xi      ntot      nrad    nioniz 
3.62e+09 1.53e+11 4.17e+09 1.77e+11    7   21     -1        0  4.50e+06  7.67e+07  1.91e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 2.01e+11 4.17e+09 2.31e+11    7   22     -1        0  4.88e+06  7.67e+07  2.72e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 2.62e+11 4.17e+09 3.02e+11    7   23     -1        0  4.98e+06  7.67e+07  3.62e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 3.43e+11 4.17e+09 3.95e+11    7   24     -1        0  4.82e+06  7.67e+07  4.57e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 4.48e+11 4.17e+09 5.17e+11    7   25     -1        0  4.45e+06  7.67e+07  5.52e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 5.85e+11 4.17e+09 6.75e+11    7   26     -1        0  3.95e+06  7.67e+07  6.41e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 7.65e+11 4.17e+09 8.83e+11    7   27     -1        0  3.40e+06  7.67e+07  7.21e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.00e+12 4.17e+09 1.15e+12    7   28     -1        0  2.86e+06  7.67e+07  7.90e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.31e+12 4.17e+09 1.51e+12    7   29     -1        0  2.35e+06  7.67e+07  8.49e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 0.00e+00 5.45e+09 3.63e+08    8    0      0        0  1.98e+06  1.50e+08  1.67e+05  7.21e+28  1.62e-11  8.21e+12  2.92e+04  4.22e+04  2.16e-06  8.96e-04  3.64e-02  4.61e-01  2.17e-19 -7.09e+21 -7.15e+20 -1.18e+22  1.30e+01  1.53e+02  1.05e+06  0.00e+00  5.37e+05 
4.73e+09 7.25e+08 5.45e+09 8.37e+08    8    1      0        0  2.65e+06  8.93e+07  6.31e+05  2.21e+28  3.34e-12  1.70e+12  3.01e+04  4.60e+04  4.21e-07  1.05e-04  3.65e-03  3.97e-01  1.42e-18 -1.20e+21  1.65e+19 -8.52e+20  7.16e+01  8.88e+02  8.86e+05  0.00e+00  4.73e+05 
4.73e+09 9.48e+08 5.45e+09 1.09e+09    8    2      0        0  2.74e+06  8.16e+07  7.81e+05  2.89e+28  1.83e-12  9.30e+11  3.14e+04  4.82e+04  2.17e-07  3.78e-05  1.22e-03  1.52e-01  8.45e-18 -8.73e+20  1.71e+20 -8.18e+20  1.41e+02  1.77e+03  1.01e+06  0.00e+00  5.75e+05 
4.73e+09 1.24e+09 5.45e+09 1.43e+09    8    3      0        0  2.79e+06  7.40e+07  9.66e+05  3.78e+28  9.74e-13  4.95e+11  3.24e+04  5.07e+04  1.10e-07  1.42e-05  4.64e-04  5.93e-02  3.13e-17 -8.99e+20  2.80e+19 -8.38e+20  2.89e+02  3.64e+03  1.19e+06  0.00e+00  7.28e+05 
4.73e+09 1.62e+09 5.45e+09 1.87e+09    8    4      0        0  2.74e+06  6.66e+07  1.17e+06  4.94e+28  5.16e-13  2.62e+11  3.31e+04  5.33e+04  5.62e-08  5.52e-06  1.84e-04  2.33e-02  7.30e-17 -8.04e+20 -8.47e+18 -6.64e+20  5.94e+02  7.72e+03  1.43e+06  0.00e+00  9.39e+05 
4.73e+09 2.12e+09 5.45e+09 2.44e+09    8    5      1        0  2.23e+06  5.97e+07  1.19e+06  4.74e+28  0.00e+00  8.45e-18  4.79e+04  5.49e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -3.32e+20  6.41e+18 -2.67e+20       inf       inf  1.21e+06  0.00e+00  7.82e+05 
4.73e+09 2.77e+09 5.45e+09 3.19e+09    8    6      1        0  1.83e+06  5.87e+07  1.22e+06  4.08e+27  0.00e+00  8.45e-18  4.07e+04  5.50e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.85e+18  1.22e+19 -1.78e+19       inf       inf  3.18e+05  0.00e+00  2.04e+05 
4.73e+09 3.62e+09 5.45e+09 4.17e+09    8    7     -1        0  1.68e+06  5.87e+07  1.42e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.73e+09 5.45e+09 5.45e+09    8    8     -1        0  1.50e+06  5.87e+07  1.62e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 6.18e+09 5.45e+09 7.12e+09    8    9     -1        0  1.30e+06  5.87e+07  1.80e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 8.07e+09 5.45e+09 9.31e+09    8   10     -1        0  1.10e+06  5.87e+07  1.97e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.05e+10 5.45e+09 1.22e+10    8   11     -1        0  9.24e+05  5.87e+07  2.14e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.38e+10 5.45e+09 1.59e+10    8   12     -1        0  8.01e+05  5.87e+07  2.41e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.80e+10 5.45e+09 2.08e+10    8   13     -1        0  7.55e+05  5.87e+07  2.95e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.36e+10 5.45e+09 2.72e+10    8   14     -1        0  8.23e+05  5.87e+07  4.17e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 3.08e+10 5.45e+09 3.55e+10    8   15     -1        0  1.05e+06  5.87e+07  6.93e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.02e+10 5.45e+09 4.64e+10    8   16     -1        0  1.49e+06  5.87e+07  1.28e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.26e+10 5.45e+09 6.07e+10    8   17     -1        0  2.16e+06  5.87e+07  2.42e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 6.87e+10 5.45e+09 7.93e+10    8   18     -1        0  3.05e+06  5.87e+07  4.46e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 8.98e+10 5.45e+09 1.04e+11    8   19     -1        0  4.06e+06  5.87e+07  7.76e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.17e+11 5.45e+09 1.35e+11    8   20     -1        0  5.06e+06  5.87e+07  1.26e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.53e+11 5.45e+09 1.77e+11    8   21     -1        0  5.88e+06  5.87e+07  1.92e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.01e+11 5.45e+09 2.31e+11    8   22     -1        0  6.38e+06  5.87e+07  2.72e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.62e+11 5.45e+09 3.02e+11    8   23     -1        0  6.51e+06  5.87e+07  3.62e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 3.43e+11 5.45e+09 3.95e+11    8   24     -1        0  6.30e+06  5.87e+07  4.57e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.48e+11 5.45e+09 5.17e+11    8   25     -1        0  5.82e+06  5.87e+07  5.52e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.85e+11 5.45e+09 6.75e+11    8   26     -1        0  5.17e+06  5.87e+07  6.41e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 7.65e+11 5.45e+09 8.83e+11    8   27     -1        0  4.45e+06  5.87e+07  7.21e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.00e+12 5.45e+09 1.15e+12    8   28     -1        0  3.73e+06  5.87e+07  7.90e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.31e+12 5.45e+09 1.51e+12    8   29     -1        0  3.07e+06  5.87e+07  8.49e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 0.00e+00 7.12e+09 3.63e+08    9    0      0        0  1.81e+06  1.31e+08  1.17e+05  1.23e+29  2.29e-11  1.16e+13  2.52e+04  3.59e+04  4.09e-06  2.20e-02  3.91e-01  2.94e-02  1.00e-20 -4.80e+21 -5.89e+20 -9.41e+21  3.34e+00  3.78e+01  7.39e+05  0.00e+00  2.75e+05 
6.18e+09 7.25e+08 7.12e+09 8.37e+08    9    1      0        0  2.50e+06  7.81e+07  4.54e+05  3.78e+28  4.66e-12  2.36e+12  2.56e+04  3.93e+04  8.12e-07  1.18e-03  3.63e-02  4.41e-01  1.00e-20 -7.28e+20 -2.44e+20 -8.50e+20  1.96e+01  2.33e+02  6.44e+05  0.00e+00  2.48e+05 
6.18e+09 9.48e+08 7.12e+09 1.09e+09    9    2      0        0  2.61e+06  7.13e+07  5.69e+05  4.94e+28  2.52e-12  1.28e+12  2.63e+04  4.17e+04  4.19e-07  2.09e-04  6.90e-03  5.51e-01  1.00e-20 -7.27e+20 -3.69e+19 -6.00e+20  4.05e+01  5.05e+02  7.24e+05  0.00e+00  3.10e+05 
6.18e+09 1.24e+09 7.12e+09 1.43e+09    9    3      0        0  2.71e+06  6.47e+07  7.19e+05  6.46e+28  1.31e-12  6.67e+11  2.79e+04  4.44e+04  1.97e-07  6.21e-05  1.95e-03  2.24e-01  5.01e-20 -8.01e+20  3.85e+19 -5.30e+20  8.87e+01  1.10e+03  8.51e+05  0.00e+00  4.10e+05 
6.18e+09 1.62e+09 7.12e+09 1.87e+09    9    4      0        0  2.78e+06  5.83e+07  9.09e+05  8.44e+28  6.68e-13  3.40e+11  2.93e+04  4.72e+04  9.29e-08  2.11e-05  6.63e-04  8.05e-02  4.71e-19 -5.47e+20  5.59e+19 -3.22e+20  2.01e+02  2.57e+03  1.04e+06  0.00e+00  5.63e+05 
6.18e+09 2.12e+09 7.12e+09 2.44e+09    9    5      0        0  2.77e+06  5.22e+07  1.13e+06  1.10e+29  3.40e-13  1.72e+11  3.00e+04  5.03e+04  4.44e-08  7.82e-06  2.45e-04  3.04e-02  1.36e-18 -5.78e+20 -2.66e+19 -4.72e+20  4.54e+02  5.99e+03  1.31e+06  0.00e+00  7.87e+05 
6.18e+09 2.77e+09 7.12e+09 3.19e+09    9    6      1        0  2.44e+06  4.65e+07  1.25e+06  1.18e+29  0.00e+00  8.45e-18  3.11e+04  5.25e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -2.00e+20 -6.38e+19 -1.26e+20       inf       inf  1.19e+06  0.00e+00  7.19e+05 
6.18e+09 3.62e+09 7.12e+09 4.17e+09    9    7      1        0  1.85e+06  4.49e+07  1.20e+06  1.76e+28  0.00e+00  8.45e-18  2.83e+04  5.30e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.55e+19 -1.28e+19 -5.08e+18       inf       inf  4.23e+05  0.00e+00  2.53e+05 
6.18e+09 4.73e+09 7.12e+09 5.45e+09    9    8     -1        0  1.71e+06  4.49e+07  1.42e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 6.18e+09 7.12e+09 7.12e+09    9    9     -1        0  1.53e+06  4.49e+07  1.63e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 8.07e+09 7.12e+09 9.31e+09    9   10     -1        0  1.34e+06  4.49e+07  1.84e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.05e+10 7.12e+09 1.22e+10    9   11     -1        0  1.16e+06  4.49e+07  2.06e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.38e+10 7.12e+09 1.59e+10    9   12     -1        0  1.03e+06  4.49e+07  2.37e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.80e+10 7.12e+09 2.08e+10    9   13     -1        0  9.88e+05  4.49e+07  2.95e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 2.36e+10 7.12e+09 2.72e+10    9   14     -1        0  1.09e+06  4.49e+07  4.21e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 3.08e+10 7.12e+09 3.55e+10    9   15     -1        0  1.39e+06  4.49e+07  7.00e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 4.02e+10 7.12e+09 4.64e+10    9   16     -1        0  1.95e+06  4.49e+07  1.29e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 5.26e+10 7.12e+09 6.07e+10    9   17     -1        0  2.83e+06  4.49e+07  2.43e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 6.87e+10 7.12e+09 7.93e+10    9   18     -1        0  3.99e+06  4.49e+07  4.46e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 8.98e+10 7.12e+09 1.04e+11    9   19     -1        0  5.32e+06  4.49e+07  7.77e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.17e+11 7.12e+09 1.35e+11    9   20     -1        0  6.62e+06  4.49e+07  1.26e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.53e+11 7.12e+09 1.77e+11    9   21     -1        0  7.69e+06  4.49e+07  1.92e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 2.01e+11 7.12e+09 2.31e+11    9   22     -1        0  8.34e+06  4.49e+07  2.72e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 2.62e+11 7.12e+09 3.02e+11    9   23     -1        0  8.51e+06  4.49e+07  3.62e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 3.43e+11 7.12e+09 3.95e+11    9   24     -1        0  8.23e+06  4.49e+07  4.57e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 4.48e+11 7.12e+09 5.17e+11    9   25     -1        0  7.60e+06  4.49e+07  5.52e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 5.85e+11 7.12e+09 6.75e+11    9   26     -1        0  6.75e+06  4.49e+07  6.41e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 7.65e+11 7.12e+09 8.83e+11    9   27     -1        0  5.81e+06  4.49e+07  7.21e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.00e+12 7.12e+09 1.15e+12    9   28     -1        0  4.88e+06  4.49e+07  7.90e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.31e+12 7.12e+09 1.51e+12    9   29     -1        0  4.01e+06  4.49e+07  8.49e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
8.07e+09 0.00e+00 9.31e+09 3.63e+08   10    0      0        0  1.65e+06  1.15e+08  8.17e+04  2.10e+29  3.27e-11  1.54e+13  2.16e+04  3.05e+04  7.81e-06  8.94e-01  6.71e-01  7.13e-04  1.00e-20 -5.97e+21 -5.40e+20 -8.42e+21  7.82e-01  8.95e+00  5.29e+05  0.00e+00  1.28e+05 
8.07e+09 7.25e+08 9.31e+09 8.37e+08   10    1      0        0  2.32e+06  6.83e+07  3.23e+05  6.46e+28  6.55e-12  3.32e+12  2.13e+04  3.34e+04  1.81e-06  3.46e-02  4.34e-01  2.24e-02  1.00e-20 -5.34e+20 -3.00e+19 -7.05e+20  4.79e+00  5.57e+01  4.73e+05  0.00e+00  1.16e+05 
8.07e+09 9.48e+08 9.31e+09 1.09e+09   10    2      0        0  2.44e+06  6.24e+07  4.07e+05  8.44e+28  3.52e-12  1.79e+12  2.26e+04  3.58e+04  8.73e-07  3.05e-03  7.47e-02  2.84e-01  1.00e-20 -7.08e+20  2.21e+20 -3.67e+20  1.05e+01  1.23e+02  5.20e+05  0.00e+00  1.48e+05 
8.07e+09 1.24e+09 9.31e+09 1.43e+09   10    3      0        0  2.57e+06  5.66e+07  5.21e+05  1.10e+29  1.81e-12  9.20e+11  2.37e+04  3.86e+04  4.08e-07  3.60e-04  1.17e-02  6.27e-01  1.00e-20 -5.85e+20  6.45e+19 -3.96e+20  2.42e+01  3.05e+02  5.97e+05  0.00e+00  2.04e+05 
8.07e+09 1.62e+09 9.31e+09 1.87e+09   10    4      0        0  2.69e+06  5.10e+07  6.73e+05  1.44e+29  9.04e-13  4.59e+11  2.57e+04  4.17e+04  1.74e-07  8.77e-05  2.75e-03  2.88e-01  1.00e-20 -3.74e+20  7.29e+19 -3.12e+20  5.86e+01  7.64e+02  7.24e+05  0.00e+00  2.98e+05 
8.07e+09 2.12e+09 9.31e+09 2.44e+09   10    5      0        0  2.78e+06  4.57e+07  8.67e+05  1.88e+29  4.43e-13  2.25e+11  2.77e+04  4.49e+04  7.27e-08  2.74e-05  8.46e-04  9.97e-02  3.55e-20 -3.06e+20 -6.65e+19 -2.25e+20  1.46e+02  1.92e+03  9.17e+05  0.00e+00  4.48e+05 
