       x        z     xcen     zcen    i    j inwind converge       v_x       v_y       v_z       vol       rho        ne       t_e       t_r        h1       he2        c4        n5        o6  dmo_dt_x  dmo_dt_y  dmo_dt_z        ip        xi      ntot      nrad    nioniz 
2.12e+09 5.26e+10 2.44e+09 6.07e+10    5   17      0        0  5.14e+05  1.47e+08  2.24e+07  3.22e+29  2.78e-11  6.65e+12  8.49e+03  2.11e+04  4.57e-01  2.17e-01  1.08e-07  5.18e-12  1.00e-20 -5.13e+20  6.85e+19 -6.17e+20  3.83e-06  1.31e-05  7.12e+03  0.00e+00  1.66e+03 
2.12e+09 6.87e+10 2.44e+09 7.93e+10    5   18      1        0  8.48e+05  1.36e+08  4.35e+07  3.81e+29  0.00e+00  7.30e-18  6.12e+03  3.74e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.07e+20 -8.75e+19 -7.56e+19       inf       inf  3.72e+03  0.00e+00  4.82e+02 
2.12e+09 8.98e+10 2.44e+09 1.04e+11    5   19      1        1  1.26e+06  1.31e+08  7.75e+07  1.62e+29  0.00e+00  7.30e-18  1.63e+03  5.01e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  1.90e+03  0.00e+00  4.44e+02 
2.12e+09 1.17e+11 2.44e+09 1.35e+11    5   20     -1        0  1.70e+06  1.31e+08  1.26e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.12e+09 1.53e+11 2.44e+09 1.77e+11    5   21     -1        0  2.10e+06  1.31e+08  1.91e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.12e+09 2.01e+11 2.44e+09 2.31e+11    5   22     -1        0  2.39e+06  1.31e+08  2.72e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.12e+09 2.62e+11 2.44e+09 3.02e+11    5   23     -1        0  2.54e+06  1.31e+08  3.62e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.12e+09 3.43e+11 2.44e+09 3.95e+11    5   24     -1        0  2.53e+06  1.31e+08  4.57e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.12e+09 4.48e+11 2.44e+09 5.17e+11    5   25     -1        0  2.39e+06  1.31e+08  5.52e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.12e+09 5.85e+11 2.44e+09 6.75e+11    5   26     -1        0  2.17e+06  1.31e+08  6.41e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.12e+09 7.65e+11 2.44e+09 8.83e+11    5   27     -1        0  1.89e+06  1.31e+08  7.21e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.12e+09 1.00e+12 2.44e+09 1.15e+12    5   28     -1        0  1.61e+06  1.31e+08  7.90e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.12e+09 1.31e+12 2.44e+09 1.51e+12    5   29     -1        0  1.33e+06  1.31e+08  8.49e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 0.00e+00 3.19e+09 3.63e+08    6    0      0        0  1.64e+05  1.96e+08  2.36e+06  2.47e+28  2.57e-10  1.31e+14  4.31e+04  6.35e+04  1.79e-05  9.04e-05  5.84e-03  4.18e-01  6.23e-13 -7.52e+22  4.06e+21 -4.85e+22  9.54e+00  1.28e+02  3.91e+06  0.00e+00  2.89e+06 
2.77e+09 7.25e+08 3.19e+09 8.37e+08    6    1      0        0  1.62e+05  1.94e+08  2.37e+06  7.58e+27  2.58e-10  1.31e+14  4.24e+04  6.53e+04  1.84e-05  8.91e-05  5.90e-03  4.72e-01  3.77e-13 -2.95e+22  1.59e+21 -2.02e+22  9.34e+00  1.28e+02  3.15e+06  0.00e+00  2.32e+06 
2.77e+09 9.48e+08 3.19e+09 1.09e+09    6    2      0        0  1.61e+05  1.94e+08  2.38e+06  9.91e+27  2.58e-10  1.31e+14  4.20e+04  6.56e+04  1.86e-05  9.96e-05  6.54e-03  4.67e-01  2.93e-13 -3.95e+22 -3.12e+20 -2.81e+22  8.96e+00  1.23e+02  3.26e+06  0.00e+00  2.41e+06 
2.77e+09 1.24e+09 3.19e+09 1.43e+09    6    3      0        0  1.60e+05  1.93e+08  2.38e+06  1.29e+28  2.59e-10  1.31e+14  4.14e+04  6.52e+04  1.91e-05  1.34e-04  8.40e-03  5.22e-01  1.71e-13 -4.94e+22  7.80e+20 -3.81e+22  8.29e+00  1.14e+02  3.31e+06  0.00e+00  2.44e+06 
2.77e+09 1.62e+09 3.19e+09 1.87e+09    6    4      0        0  1.59e+05  1.92e+08  2.39e+06  1.69e+28  2.59e-10  1.32e+14  4.05e+04  6.35e+04  1.99e-05  3.46e-04  1.55e-02  4.85e-01  6.86e-14 -5.84e+22  3.07e+21 -5.15e+22  7.28e+00  9.90e+01  3.21e+06  0.00e+00  2.36e+06 
2.77e+09 2.12e+09 3.19e+09 2.44e+09    6    5      0        0  1.58e+05  1.91e+08  2.40e+06  2.21e+28  2.60e-10  1.32e+14  3.92e+04  6.16e+04  2.09e-05  2.46e-03  3.20e-02  3.01e-01  1.69e-14 -5.46e+22 -6.71e+20 -5.65e+22  5.98e+00  8.00e+01  2.97e+06  0.00e+00  2.13e+06 
2.77e+09 2.77e+09 3.19e+09 3.19e+09    6    6      0        0  1.56e+05  1.89e+08  2.41e+06  2.89e+28  2.61e-10  1.32e+14  3.80e+04  5.92e+04  2.21e-05  1.02e-02  6.47e-02  1.56e-01  3.13e-15 -5.20e+22  1.82e+20 -5.95e+22  4.55e+00  6.00e+01  2.57e+06  0.00e+00  1.80e+06 
2.77e+09 3.62e+09 3.19e+09 4.17e+09    6    7      0        0  1.54e+05  1.88e+08  2.42e+06  3.78e+28  2.62e-10  1.32e+14  3.66e+04  5.53e+04  2.35e-05  5.46e-02  2.31e-01  2.78e-02  1.63e-16 -4.46e+22  1.61e+21 -6.40e+22  3.08e+00  3.96e+01  2.04e+06  0.00e+00  1.35e+06 
2.77e+09 4.73e+09 3.19e+09 5.45e+09    6    8      0        0  1.51e+05  1.85e+08  2.44e+06  4.94e+28  2.63e-10  1.30e+14  3.48e+04  4.97e+04  2.50e-05  3.40e-01  7.46e-01  1.49e-04  1.18e-19 -3.03e+22  7.23e+20 -5.99e+22  1.75e+00  2.17e+01  1.45e+06  0.00e+00  8.53e+05 
2.77e+09 6.18e+09 3.19e+09 7.12e+09    6    9      0        0  1.48e+05  1.82e+08  2.47e+06  6.46e+28  2.63e-10  1.25e+14  3.29e+04  4.25e+04  2.72e-05  7.65e-01  4.43e-01  5.44e-06  1.00e-20 -1.40e+22 -2.09e+20 -5.16e+22  7.43e-01  8.96e+00  9.07e+05  0.00e+00  4.27e+05 
2.77e+09 8.07e+09 3.19e+09 9.31e+09    6   10      0        0  1.45e+05  1.79e+08  2.51e+06  8.44e+28  2.63e-10  1.23e+14  3.08e+04  3.23e+04  3.32e-05  9.65e-01  4.39e-02  3.85e-08  1.00e-20  7.52e+21 -7.54e+20 -3.46e+22  1.74e-01  1.91e+00  4.95e+05  0.00e+00  1.70e+05 
2.77e+09 1.05e+10 3.19e+09 1.22e+10    6   11      0        0  1.42e+05  1.74e+08  2.59e+06  1.10e+29  2.58e-10  1.20e+14  2.67e+04  2.54e+04  2.40e-04  9.71e-01  3.61e-07  2.95e-20  1.00e-20  6.21e+21  1.29e+20 -1.51e+22  2.63e-03  2.67e-02  2.49e+05  0.00e+00  6.01e+04 
2.77e+09 1.38e+10 3.19e+09 1.59e+10    6   12      0        0  1.42e+05  1.69e+08  2.75e+06  1.44e+29  2.43e-10  1.10e+14  2.40e+04  2.46e+04  7.97e-04  7.57e-01  2.55e-09  1.00e-20  1.00e-20  2.08e+20 -3.83e+20 -8.61e+21  3.85e-04  3.63e-03  1.34e+05  0.00e+00  2.67e+04 
2.77e+09 1.80e+10 3.19e+09 2.08e+10    6   13      0        0  1.48e+05  1.63e+08  3.10e+06  1.88e+29  2.10e-10  9.20e+13  2.15e+04  2.34e+04  1.81e-03  3.98e-01  1.21e-12  1.00e-20  1.00e-20  3.02e+20  4.79e+20 -3.90e+21  1.23e-04  1.10e-03  7.43e+04  0.00e+00  1.68e+04 
2.77e+09 2.36e+10 3.19e+09 2.72e+10    6   14      0        0  1.72e+05  1.55e+08  3.95e+06  2.46e+29  1.55e-10  6.57e+13  1.82e+04  2.19e+04  6.54e-03  5.14e-02  1.01e-15  1.00e-20  1.00e-20 -7.98e+19  1.72e+20 -1.76e+21  2.94e-05  2.39e-04  3.83e+04  0.00e+00  9.09e+03 
2.77e+09 3.08e+10 3.19e+09 3.55e+10    6   15      0        0  2.33e+05  1.47e+08  5.94e+06  3.22e+29  9.65e-11  3.84e+13  1.39e+04  2.02e+04  5.91e-02  7.68e-04  1.00e-20  1.00e-20  1.00e-20  6.57e+18 -6.54e+19 -1.14e+21  5.50e-06  3.79e-05  2.06e+04  0.00e+00  4.93e+03 
2.77e+09 4.02e+10 3.19e+09 4.64e+10    6   16      0        0  3.61e+05  1.38e+08  1.04e+07  4.21e+29  5.18e-11  5.83e+12  8.92e+03  2.07e+04  7.35e-01  6.32e-09  1.00e-20  1.00e-20  1.00e-20 -1.89e+20  3.24e+18 -1.80e+20  3.12e-06  9.42e-07  1.08e+04  0.00e+00  7.88e+02 
2.77e+09 5.26e+10 3.19e+09 6.07e+10    6   17      0        0  5.97e+05  1.29e+08  2.00e+07  5.50e+29  2.54e-11  2.40e+12  7.05e+03  2.14e+04  7.78e-01  6.91e-13  1.00e-20  1.00e-20  1.00e-20 -3.50e+19 -1.26e+20 -1.46e+20  6.82e-08  5.26e-07  7.98e+03  0.00e+00  2.56e+02 
2.77e+09 6.87e+10 3.19e+09 7.93e+10    6   18      0        0  9.84e+05  1.19e+08  3.86e+07  7.19e+29  1.14e-11  2.59e+12  7.11e+03  2.15e+04  4.74e-01  8.25e-02  8.78e-09  1.00e-20  1.00e-20 -3.49e+19 -2.75e+19 -1.28e+20  7.36e-07  6.36e-06  5.02e+03  0.00e+00  4.41e+02 
2.77e+09 8.98e+10 3.19e+09 1.04e+11    6   19      1        0  1.54e+06  1.09e+08  7.24e+07  9.32e+29  0.00e+00  7.30e-18  3.14e+03  3.68e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -4.84e+18 -1.81e+19 -4.64e+19       inf       inf  3.45e+03  0.00e+00  5.12e+02 
2.77e+09 1.17e+11 3.19e+09 1.35e+11    6   20      1        1  2.22e+06  1.00e+08  1.26e+08  6.83e+29  0.00e+00  7.30e-18  1.11e+03  4.86e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  7.42e+18  5.73e+18 -2.42e+19       inf       inf  2.21e+03  0.00e+00  6.16e+02 
2.77e+09 1.53e+11 3.19e+09 1.77e+11    6   21      1        2  2.74e+06  1.00e+08  1.91e+08  1.37e+28  0.00e+00  7.09e-18  4.90e+02  4.50e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf      -nan  2.29e+02  0.00e+00  4.40e+01 
2.77e+09 2.01e+11 3.19e+09 2.31e+11    6   22     -1        0  3.12e+06  1.00e+08  2.72e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 2.62e+11 3.19e+09 3.02e+11    6   23     -1        0  3.32e+06  1.00e+08  3.62e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 3.43e+11 3.19e+09 3.95e+11    6   24     -1        0  3.31e+06  1.00e+08  4.57e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 4.48e+11 3.19e+09 5.17e+11    6   25     -1        0  3.13e+06  1.00e+08  5.52e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 5.85e+11 3.19e+09 6.75e+11    6   26     -1        0  2.83e+06  1.00e+08  6.41e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 7.65e+11 3.19e+09 8.83e+11    6   27     -1        0  2.48e+06  1.00e+08  7.21e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 1.00e+12 3.19e+09 1.15e+12    6   28     -1        0  2.10e+06  1.00e+08  7.90e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 1.31e+12 3.19e+09 1.51e+12    6   29     -1        0  1.74e+06  1.00e+08  8.49e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 0.00e+00 4.17e+09 3.63e+08    7    0      0        0  1.96e+05  1.71e+08  2.16e+06  4.22e+28  1.40e-10  7.13e+13  3.99e+04  5.77e+04  1.11e-05  1.75e-04  1.05e-02  5.30e-01  4.97e-14 -4.96e+22  3.17e+20 -2.22e+22  9.06e+00  1.18e+02  3.09e+06  0.00e+00  2.09e+06 
3.62e+09 7.25e+08 4.17e+09 8.37e+08    7    1      0        0  1.94e+05  1.70e+08  2.18e+06  1.29e+28  1.41e-10  7.15e+13  3.96e+04  5.94e+04  1.12e-05  1.69e-04  1.02e-02  5.75e-01  3.81e-14 -2.21e+22  5.73e+20 -1.00e+22  9.36e+00  1.22e+02  2.75e+06  0.00e+00  1.87e+06 
3.62e+09 9.48e+08 4.17e+09 1.09e+09    7    2      0        0  1.93e+05  1.69e+08  2.18e+06  1.69e+28  1.41e-10  7.17e+13  3.96e+04  5.98e+04  1.12e-05  1.90e-04  1.11e-02  5.50e-01  3.71e-14 -2.96e+22 -1.85e+20 -1.38e+22  9.27e+00  1.22e+02  2.91e+06  0.00e+00  1.99e+06 
3.62e+09 1.24e+09 4.17e+09 1.43e+09    7    3      0        0  1.92e+05  1.69e+08  2.18e+06  2.21e+28  1.41e-10  7.18e+13  3.92e+04  5.98e+04  1.14e-05  2.77e-04  1.40e-02  5.16e-01  2.58e-14 -3.71e+22  1.22e+21 -2.34e+22  8.97e+00  1.18e+02  3.07e+06  0.00e+00  2.12e+06 
3.62e+09 1.62e+09 4.17e+09 1.87e+09    7    4      0        0  1.91e+05  1.68e+08  2.19e+06  2.89e+28  1.42e-10  7.20e+13  3.85e+04  5.93e+04  1.18e-05  9.03e-04  2.19e-02  4.04e-01  1.14e-14 -4.06e+22  3.64e+20 -2.93e+22  8.35e+00  1.10e+02  3.17e+06  0.00e+00  2.19e+06 
3.62e+09 2.12e+09 4.17e+09 2.44e+09    7    5      0        0  1.89e+05  1.67e+08  2.20e+06  3.78e+28  1.42e-10  7.23e+13  3.76e+04  5.87e+04  1.23e-05  3.58e-03  3.16e-02  3.08e-01  4.00e-15 -4.52e+22  9.92e+20 -3.75e+22  7.38e+00  9.75e+01  3.16e+06  0.00e+00  2.17e+06 
3.62e+09 2.77e+09 4.17e+09 3.19e+09    7    6      0        0  1.87e+05  1.66e+08  2.21e+06  4.94e+28  1.43e-10  7.26e+13  3.64e+04  5.76e+04  1.30e-05  1.07e-02  4.84e-02  2.18e-01  9.74e-16 -4.77e+22 -1.09e+21 -4.44e+22  6.07e+00  7.92e+01  2.98e+06  0.00e+00  2.01e+06 
3.62e+09 3.62e+09 4.17e+09 4.17e+09    7    7      0        0  1.85e+05  1.64e+08  2.23e+06  6.46e+28  1.44e-10  7.28e+13  3.50e+04  5.55e+04  1.39e-05  3.85e-02  9.52e-02  1.08e-01  1.18e-16 -4.56e+22 -6.62e+20 -5.31e+22  4.53e+00  5.88e+01  2.58e+06  0.00e+00  1.68e+06 
3.62e+09 4.73e+09 4.17e+09 5.45e+09    7    8      0        0  1.82e+05  1.62e+08  2.25e+06  8.44e+28  1.45e-10  7.27e+13  3.34e+04  5.20e+04  1.50e-05  1.48e-01  2.95e-01  2.07e-02  3.69e-18 -3.71e+22 -4.29e+20 -5.73e+22  2.94e+00  3.74e+01  2.00e+06  0.00e+00  1.21e+06 
3.62e+09 6.18e+09 4.17e+09 7.12e+09    7    9      0        0  1.78e+05  1.59e+08  2.27e+06  1.10e+29  1.46e-10  7.05e+13  3.13e+04  4.68e+04  1.64e-05  5.82e-01  7.47e-01  3.59e-04  1.00e-20 -2.35e+22  8.16e+20 -5.02e+22  1.57e+00  1.97e+01  1.37e+06  0.00e+00  7.15e+05 
3.62e+09 8.07e+09 4.17e+09 9.31e+09    7   10      0        0  1.74e+05  1.56e+08  2.31e+06  1.44e+29  1.46e-10  6.86e+13  2.92e+04  4.00e+04  1.86e-05  9.27e-01  4.96e-01  1.18e-05  1.00e-20 -1.04e+22 -1.02e+21 -4.53e+22  6.52e-01  7.77e+00  8.24e+05  0.00e+00  3.42e+05 
3.62e+09 1.05e+10 4.17e+09 1.22e+10    7   11      0        0  1.71e+05  1.52e+08  2.38e+06  1.88e+29  1.45e-10  6.74e+13  2.69e+04  3.10e+04  2.51e-05  9.95e-01  5.39e-02  1.32e-14  1.00e-20  4.91e+21 -1.36e+21 -3.02e+22  1.58e-01  1.77e+00  4.44e+05  0.00e+00  1.33e+05 
3.62e+09 1.38e+10 4.17e+09 1.59e+10    7   12      0        0  1.70e+05  1.48e+08  2.53e+06  2.46e+29  1.38e-10  6.37e+13  2.21e+04  2.46e+04  5.35e-04  9.29e-01  4.19e-08  1.00e-20  1.00e-20  5.30e+21 -3.70e+20 -1.59e+22  1.26e-03  1.25e-02  2.26e+05  0.00e+00  4.84e+04 
3.62e+09 1.80e+10 4.17e+09 2.08e+10    7   13      0        0  1.78e+05  1.42e+08  2.85e+06  3.22e+29  1.21e-10  5.17e+13  1.80e+04  2.36e+04  4.39e-03  1.04e-01  6.60e-16  1.00e-20  1.00e-20 -1.13e+21 -1.76e+20 -6.85e+21  9.82e-05  8.99e-04  1.14e+05  0.00e+00  1.93e+04 
3.62e+09 2.36e+10 4.17e+09 2.72e+10    7   14      0        0  2.05e+05  1.36e+08  3.60e+06  4.21e+29  9.26e-11  3.84e+13  1.51e+04  2.25e+04  2.07e-02  6.88e-03  8.37e-20  1.00e-20  1.00e-20 -1.74e+20 -2.31e+20 -4.41e+21  2.29e-05  1.61e-04  5.86e+04  0.00e+00  1.16e+04 
3.62e+09 3.08e+10 4.17e+09 3.55e+10    7   15      0        0  2.74e+05  1.29e+08  5.36e+06  5.50e+29  5.98e-11  1.93e+13  1.12e+04  2.15e+04  2.39e-01  2.78e-06  1.00e-20  1.00e-20  1.00e-20 -2.36e+20 -6.13e+19 -1.86e+21  1.55e-06  1.58e-05  3.05e+04  0.00e+00  5.61e+03 
3.62e+09 4.02e+10 4.17e+09 4.64e+10    7   16      0        0  4.20e+05  1.21e+08  9.32e+06  7.19e+29  3.39e-11  4.15e+12  8.13e+03  2.21e+04  7.12e-01  3.84e-10  1.00e-20  1.00e-20  1.00e-20 -4.32e+19  3.46e+19 -4.14e+20  3.28e-06  1.19e-06  1.62e+04  0.00e+00  8.14e+02 
3.62e+09 5.26e+10 4.17e+09 6.07e+10    7   17      0        0  6.91e+05  1.13e+08  1.77e+07  9.39e+29  1.79e-11  2.12e+12  7.08e+03  2.20e+04  7.21e-01  7.27e-13  1.00e-20  1.00e-20  1.00e-20 -4.59e+19  1.11e+20 -2.20e+20  1.16e-07  6.23e-07  1.10e+04  0.00e+00  3.36e+02 
3.62e+09 6.87e+10 4.17e+09 7.93e+10    7   18      0        0  1.13e+06  1.04e+08  3.41e+07  1.23e+30  9.24e-12  1.54e+12  6.51e+03  2.15e+04  6.07e-01  6.79e-14  1.00e-20  1.00e-20  1.00e-20  8.01e+18  2.96e+19 -2.01e+20  2.86e-07  3.98e-06  6.62e+03  0.00e+00  2.17e+02 
3.62e+09 8.98e+10 4.17e+09 1.04e+11    7   19      0        0  1.78e+06  9.50e+07  6.37e+07  1.60e+30  4.57e-12  1.45e+12  6.47e+03  2.14e+04  2.72e-01  1.90e-01  3.91e-08  1.74e-13  1.00e-20 -5.29e+19 -2.64e+19 -1.21e+20  2.73e-06  8.62e-06  4.12e+03  0.00e+00  3.41e+02 
3.62e+09 1.17e+11 4.17e+09 1.35e+11    7   20      0        0  2.60e+06  8.63e+07  1.13e+08  2.10e+30  1.95e-12  9.09e+11  1.10e+04  2.19e+04  1.87e-03  9.71e-01  6.79e-02  4.35e-05  1.00e-20 -5.52e+19 -3.06e+19 -1.88e+20  1.37e-03  2.60e-02  3.27e+03  0.00e+00  6.13e+02 
3.62e+09 1.53e+11 4.17e+09 1.77e+11    7   21      1        1  3.54e+06  7.78e+07  1.89e+08  2.03e+30  0.00e+00  7.09e-18  8.07e+02  3.47e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -3.00e+19 -8.56e+18 -1.59e+19       inf       inf  1.48e+03  0.00e+00  1.49e+02 
3.62e+09 2.01e+11 4.17e+09 2.31e+11    7   22      1        3  4.08e+06  7.67e+07  2.72e+08  2.18e+29  0.00e+00  7.09e-18  2.08e+02  5.88e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  4.09e+02  0.00e+00  1.26e+02 
3.62e+09 2.62e+11 4.17e+09 3.02e+11    7   23     -1        0  4.33e+06  7.67e+07  3.62e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 3.43e+11 4.17e+09 3.95e+11    7   24     -1        0  4.32e+06  7.67e+07  4.57e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 4.48e+11 4.17e+09 5.17e+11    7   25     -1        0  4.09e+06  7.67e+07  5.52e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 5.85e+11 4.17e+09 6.75e+11    7   26     -1        0  3.70e+06  7.67e+07  6.41e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 7.65e+11 4.17e+09 8.83e+11    7   27     -1        0  3.24e+06  7.67e+07  7.21e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.00e+12 4.17e+09 1.15e+12    7   28     -1        0  2.75e+06  7.67e+07  7.90e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.31e+12 4.17e+09 1.51e+12    7   29     -1        0  2.28e+06  7.67e+07  8.49e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 0.00e+00 5.45e+09 3.63e+08    8    0      0        0  2.34e+05  1.50e+08  1.97e+06  7.21e+28  7.53e-11  3.82e+13  3.53e+04  5.26e+04  7.21e-06  9.92e-04  2.62e-02  4.06e-01  4.97e-16 -2.96e+22 -7.66e+19 -1.04e+22  8.32e+00  1.05e+02  2.39e+06  0.00e+00  1.45e+06 
4.73e+09 7.25e+08 5.45e+09 8.37e+08    8    1      0        0  2.31e+05  1.49e+08  1.99e+06  2.21e+28  7.56e-11  3.84e+13  3.51e+04  5.40e+04  7.29e-06  9.93e-04  2.50e-02  4.09e-01  3.85e-16 -1.28e+22  3.03e+19 -4.34e+21  8.80e+00  1.12e+02  2.28e+06  0.00e+00  1.40e+06 
