       x        z     xcen     zcen    i    j inwind converge       v_x       v_y       v_z       vol       rho        ne       t_e       t_r        h1       he2        c4        n5        o6  dmo_dt_x  dmo_dt_y  dmo_dt_z        ip        xi      ntot      nrad    nioniz 
2.77e+09 5.85e+11 3.19e+09 6.75e+11    6   26     -1        0  4.76e+06  1.00e+08  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 7.65e+11 3.19e+09 8.83e+11    6   27     -1        0  3.70e+06  1.00e+08  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 1.00e+12 3.19e+09 1.15e+12    6   28     -1        0  2.87e+06  1.00e+08  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 1.31e+12 3.19e+09 1.51e+12    6   29     -1        0  2.22e+06  1.00e+08  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 0.00e+00 4.17e+09 3.63e+08    7    0      0        0  1.96e+05  1.71e+08  2.16e+06  4.22e+28  7.40e-11  3.76e+13  3.88e+04  5.21e+04  6.19e-06  5.78e-04  3.07e-02  3.86e-01  1.45e-14 -1.61e+22  2.80e+20 -2.27e+22  8.56e+00  1.08e+02  1.69e+06  0.00e+00  1.13e+06 
3.62e+09 7.25e+08 4.17e+09 8.37e+08    7    1      0        0  2.12e+06  1.70e+08  2.38e+07  1.29e+28  1.31e-11  6.66e+12  3.93e+04  5.54e+04  1.07e-06  9.82e-05  3.19e-03  3.51e-01  3.46e-14 -3.87e+21  1.30e+21 -7.34e+21  5.04e+01  6.48e+02  1.41e+06  0.00e+00  9.67e+05 
3.62e+09 9.48e+08 4.17e+09 1.09e+09    7    2      0        0  3.56e+06  1.69e+08  4.02e+07  1.69e+28  7.94e-12  4.03e+12  3.89e+04  5.70e+04  6.59e-07  4.78e-05  1.44e-03  1.80e-01  2.74e-14 -4.45e+21  1.09e+21 -7.24e+21  8.47e+01  1.11e+03  1.55e+06  0.00e+00  1.09e+06 
3.62e+09 1.24e+09 4.17e+09 1.43e+09    7    3      0        0  5.62e+06  1.69e+08  6.39e+07  2.21e+28  5.11e-12  2.60e+12  3.90e+04  5.87e+04  4.24e-07  2.42e-05  7.44e-04  9.25e-02  2.85e-14 -6.05e+21  6.84e+20 -7.12e+21  1.33e+02  1.79e+03  1.74e+06  0.00e+00  1.26e+06 
3.62e+09 1.62e+09 4.17e+09 1.87e+09    7    4      0        0  8.31e+06  1.68e+08  9.54e+07  2.89e+28  3.50e-12  1.78e+12  3.86e+04  6.04e+04  2.94e-07  1.42e-05  4.32e-04  5.19e-02  2.15e-14 -5.70e+21  7.07e+20 -7.17e+21  1.93e+02  2.65e+03  1.96e+06  0.00e+00  1.47e+06 
3.62e+09 2.12e+09 4.17e+09 2.44e+09    7    5      0        0  1.15e+07  1.67e+08  1.34e+08  3.78e+28  2.53e-12  1.28e+12  3.80e+04  6.17e+04  2.18e-07  9.39e-06  2.90e-04  3.46e-02  1.21e-14 -5.70e+21  7.96e+20 -6.78e+21  2.58e+02  3.57e+03  2.17e+06  0.00e+00  1.66e+06 
3.62e+09 2.77e+09 4.17e+09 3.19e+09    7    6      0        0  1.50e+07  1.66e+08  1.77e+08  4.94e+28  1.91e-12  9.73e+11  3.69e+04  6.29e+04  1.73e-07  7.12e-06  2.22e-04  2.66e-02  4.32e-15 -4.81e+21  1.22e+20 -6.19e+21  3.15e+02  4.37e+03  2.32e+06  0.00e+00  1.80e+06 
3.62e+09 3.62e+09 4.17e+09 4.17e+09    7    7      0        0  1.86e+07  1.64e+08  2.23e+08  6.46e+28  1.51e-12  7.66e+11  3.52e+04  6.35e+04  1.48e-07  6.25e-06  1.93e-04  2.31e-02  7.92e-16 -4.75e+21  5.69e+20 -6.31e+21  3.51e+02  4.94e+03  2.34e+06  0.00e+00  1.84e+06 
3.62e+09 4.73e+09 4.17e+09 5.45e+09    7    8      0        0  2.19e+07  1.62e+08  2.70e+08  8.44e+28  1.22e-12  6.21e+11  3.29e+04  6.35e+04  1.34e-07  6.32e-06  1.95e-04  2.35e-02  6.04e-17 -3.05e+21 -2.20e+20 -5.38e+21  3.55e+02  5.04e+03  2.19e+06  0.00e+00  1.72e+06 
3.62e+09 6.18e+09 4.17e+09 7.12e+09    7    9      0        0  2.48e+07  1.59e+08  3.16e+08  1.10e+29  1.01e-12  5.12e+11  3.05e+04  6.29e+04  1.25e-07  7.28e-06  2.26e-04  2.84e-02  2.73e-18 -2.74e+21  1.30e+20 -4.54e+21  3.28e+02  4.63e+03  1.88e+06  0.00e+00  1.47e+06 
3.62e+09 8.07e+09 4.17e+09 9.31e+09    7   10      0        0  2.72e+07  1.56e+08  3.61e+08  1.44e+29  8.40e-13  4.27e+11  2.86e+04  6.20e+04  1.18e-07  9.02e-06  2.84e-04  3.71e-02  1.41e-19 -1.51e+21 -1.96e+20 -2.69e+21  2.81e+02  3.93e+03  1.49e+06  0.00e+00  1.14e+06 
3.62e+09 1.05e+10 4.17e+09 1.22e+10    7   11      0        0  2.90e+07  1.52e+08  4.04e+08  1.88e+29  7.01e-13  3.56e+11  2.72e+04  6.07e+04  1.10e-07  1.18e-05  3.82e-04  5.06e-02  1.51e-20 -1.01e+21 -2.66e+19 -2.20e+21  2.26e+02  3.16e+03  1.09e+06  0.00e+00  8.19e+05 
3.62e+09 1.38e+10 4.17e+09 1.59e+10    7   12      0        0  3.00e+07  1.48e+08  4.46e+08  2.46e+29  5.80e-13  2.95e+11  2.60e+04  5.93e+04  1.03e-07  1.67e-05  5.47e-04  7.30e-02  1.00e-20 -6.88e+20  1.02e+20 -1.93e+21  1.72e+02  2.37e+03  7.46e+05  0.00e+00  5.46e+05 
3.62e+09 1.80e+10 4.17e+09 2.08e+10    7   13      0        0  3.05e+07  1.42e+08  4.89e+08  3.22e+29  4.73e-13  2.40e+11  2.49e+04  5.79e+04  9.92e-08  2.37e-05  7.95e-04  1.09e-01  1.00e-20 -5.78e+20 -9.06e+19 -1.05e+21  1.29e+02  1.76e+03  4.88e+05  0.00e+00  3.47e+05 
3.62e+09 2.36e+10 4.17e+09 2.72e+10    7   14      0        0  3.04e+07  1.36e+08  5.33e+08  4.21e+29  3.78e-13  1.92e+11  2.37e+04  5.67e+04  9.77e-08  3.40e-05  1.18e-03  1.66e-01  1.00e-20 -2.33e+20  2.83e+19 -8.52e+20  9.53e+01  1.33e+03  3.08e+05  0.00e+00  2.13e+05 
3.62e+09 3.08e+10 4.17e+09 3.55e+10    7   15      0        0  2.97e+07  1.29e+08  5.81e+08  5.50e+29  2.94e-13  1.49e+11  2.25e+04  5.57e+04  1.01e-07  4.76e-05  1.71e-03  2.61e-01  1.00e-20 -3.91e+19 -4.71e+19 -1.70e+20  7.10e+01  9.92e+02  1.90e+05  0.00e+00  1.29e+05 
3.62e+09 4.02e+10 4.17e+09 4.64e+10    7   16      0        0  2.86e+07  1.21e+08  6.33e+08  7.19e+29  2.22e-13  1.13e+11  2.12e+04  5.46e+04  1.01e-07  6.58e-05  2.46e-03  3.95e-01  1.00e-20 -5.45e+19  2.07e+19 -2.87e+20  5.43e+01  7.49e+02  1.15e+05  0.00e+00  7.65e+04 
3.62e+09 5.26e+10 4.17e+09 6.07e+10    7   17      0        0  2.71e+07  1.13e+08  6.94e+08  9.39e+29  1.61e-13  8.19e+10  2.01e+04  5.36e+04  1.13e-07  9.33e-05  3.54e-03  5.70e-01  1.00e-20 -5.66e+19 -8.88e+18 -1.62e+20  4.29e+01  5.98e+02  6.88e+04  0.00e+00  4.50e+04 
3.62e+09 6.87e+10 4.17e+09 7.93e+10    7   18      0        0  2.54e+07  1.04e+08  7.63e+08  1.23e+30  1.13e-13  5.73e+10  1.84e+04  5.31e+04  1.34e-07  1.20e-04  4.80e-03  5.21e-01  1.00e-20  2.71e+19 -1.64e+18 -1.21e+20  3.49e+01  5.14e+02  4.09e+04  0.00e+00  2.66e+04 
3.62e+09 8.98e+10 4.17e+09 1.04e+11    7   19      0        0  2.35e+07  9.50e+07  8.43e+08  1.60e+30  7.50e-14  3.81e+10  1.68e+04  5.28e+04  1.56e-07  1.50e-04  6.27e-03  8.39e-01  1.00e-20 -2.25e+19  9.15e+18 -3.60e+19  2.97e+01  4.28e+02  2.40e+04  0.00e+00  1.55e+04 
3.62e+09 1.17e+11 4.17e+09 1.35e+11    7   20      0        0  2.15e+07  8.63e+07  9.36e+08  2.10e+30  4.62e-14  2.35e+10  1.45e+04  5.27e+04  1.85e-07  1.86e-04  7.27e-03  7.80e-01  1.00e-20  5.08e+18 -1.79e+19 -1.97e+18  2.73e+01  4.01e+02  1.41e+04  0.00e+00  9.03e+03 
3.62e+09 1.53e+11 4.17e+09 1.77e+11    7   21      1        1  1.95e+07  7.78e+07  1.04e+09  2.03e+30  0.00e+00  7.66e-18  9.62e+01  5.31e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  6.84e+03  0.00e+00  4.32e+03 
3.62e+09 2.01e+11 4.17e+09 2.31e+11    7   22      1        1  1.60e+07  7.67e+07  1.06e+09  2.18e+29  0.00e+00  7.85e-18  5.81e+01  5.14e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  1.55e+03  0.00e+00  9.46e+02 
3.62e+09 2.62e+11 4.17e+09 3.02e+11    7   23     -1        0  1.28e+07  7.67e+07  1.07e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 3.43e+11 4.17e+09 3.95e+11    7   24     -1        0  1.01e+07  7.67e+07  1.07e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 4.48e+11 4.17e+09 5.17e+11    7   25     -1        0  7.96e+06  7.67e+07  1.07e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 5.85e+11 4.17e+09 6.75e+11    7   26     -1        0  6.22e+06  7.67e+07  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 7.65e+11 4.17e+09 8.83e+11    7   27     -1        0  4.84e+06  7.67e+07  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.00e+12 4.17e+09 1.15e+12    7   28     -1        0  3.75e+06  7.67e+07  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.31e+12 4.17e+09 1.51e+12    7   29     -1        0  2.90e+06  7.67e+07  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 0.00e+00 5.45e+09 3.63e+08    8    0      0        0  2.34e+05  1.50e+08  1.97e+06  7.21e+28  6.93e-11  3.52e+13  3.36e+04  4.62e+04  7.39e-06  3.39e-03  1.24e-01  1.26e-01  2.72e-17 -1.20e+22  9.31e+20 -1.62e+22  4.02e+00  4.92e+01  1.23e+06  0.00e+00  6.94e+05 
4.73e+09 7.25e+08 5.45e+09 8.37e+08    8    1      0        0  2.44e+06  1.49e+08  2.10e+07  2.21e+28  1.24e-11  6.32e+12  3.44e+04  4.92e+04  1.28e-06  3.82e-04  1.05e-02  5.57e-01  2.77e-16 -4.11e+21  6.70e+20 -5.09e+21  2.40e+01  3.02e+02  1.09e+06  0.00e+00  6.39e+05 
4.73e+09 9.48e+08 5.45e+09 1.09e+09    8    2      0        0  4.09e+06  1.48e+08  3.53e+07  2.89e+28  7.56e-12  3.84e+12  3.39e+04  5.08e+04  7.89e-07  1.75e-04  4.51e-03  4.25e-01  1.80e-16 -3.82e+21  6.24e+20 -4.51e+21  4.16e+01  5.36e+02  1.20e+06  0.00e+00  7.28e+05 
4.73e+09 1.24e+09 5.45e+09 1.43e+09    8    3      0        0  6.44e+06  1.48e+08  5.61e+07  3.78e+28  4.87e-12  2.48e+12  3.41e+04  5.28e+04  5.06e-07  7.61e-05  2.08e-03  2.36e-01  2.44e-16 -4.21e+21  8.89e+20 -4.82e+21  6.82e+01  8.98e+02  1.36e+06  0.00e+00  8.68e+05 
4.73e+09 1.62e+09 5.45e+09 1.87e+09    8    4      0        0  9.52e+06  1.47e+08  8.36e+07  4.94e+28  3.34e-12  1.70e+12  3.43e+04  5.49e+04  3.44e-07  3.87e-05  1.10e-03  1.32e-01  2.91e-16 -4.47e+21  1.25e+20 -4.08e+21  1.05e+02  1.39e+03  1.59e+06  0.00e+00  1.07e+06 
4.73e+09 2.12e+09 5.45e+09 2.44e+09    8    5      0        0  1.32e+07  1.46e+08  1.17e+08  6.46e+28  2.42e-12  1.23e+12  3.42e+04  5.69e+04  2.50e-07  2.23e-05  6.51e-04  7.71e-02  2.59e-16 -5.39e+21 -1.10e+20 -5.09e+21  1.50e+02  2.02e+03  1.86e+06  0.00e+00  1.31e+06 
4.73e+09 2.77e+09 5.45e+09 3.19e+09    8    6      0        0  1.72e+07  1.45e+08  1.55e+08  8.44e+28  1.83e-12  9.31e+11  3.39e+04  5.87e+04  1.92e-07  1.47e-05  4.39e-04  5.30e-02  1.89e-16 -5.46e+21  8.84e+20 -6.03e+21  1.98e+02  2.71e+03  2.15e+06  0.00e+00  1.57e+06 
4.73e+09 3.62e+09 5.45e+09 4.17e+09    8    7      0        0  2.12e+07  1.44e+08  1.95e+08  1.10e+29  1.44e-12  7.34e+11  3.31e+04  6.01e+04  1.58e-07  1.11e-05  3.37e-04  4.16e-02  7.44e-17 -5.32e+21 -2.47e+19 -6.05e+21  2.41e+02  3.34e+03  2.39e+06  0.00e+00  1.79e+06 
4.73e+09 4.73e+09 5.45e+09 5.45e+09    8    8      0        0  2.50e+07  1.42e+08  2.36e+08  1.44e+29  1.17e-12  5.95e+11  3.17e+04  6.10e+04  1.38e-07  9.59e-06  2.92e-04  3.57e-02  1.30e-17 -4.06e+21  3.59e+20 -4.95e+21  2.68e+02  3.72e+03  2.47e+06  0.00e+00  1.87e+06 
4.73e+09 6.18e+09 5.45e+09 7.12e+09    8    9      0        0  2.84e+07  1.39e+08  2.76e+08  1.88e+29  9.68e-13  4.92e+11  2.99e+04  6.13e+04  1.25e-07  9.58e-06  2.95e-04  3.66e-02  1.09e-18 -2.88e+21  5.91e+19 -4.21e+21  2.69e+02  3.75e+03  2.33e+06  0.00e+00  1.78e+06 
4.73e+09 8.07e+09 5.45e+09 9.31e+09    8   10      0        0  3.11e+07  1.37e+08  3.15e+08  2.46e+29  8.08e-13  4.10e+11  2.84e+04  6.09e+04  1.16e-07  1.06e-05  3.35e-04  4.29e-02  1.06e-19 -1.90e+21 -1.24e+20 -3.72e+21  2.47e+02  3.45e+03  2.00e+06  0.00e+00  1.52e+06 
4.73e+09 1.05e+10 5.45e+09 1.22e+10    8   11      0        0  3.31e+07  1.33e+08  3.53e+08  3.22e+29  6.74e-13  3.43e+11  2.70e+04  6.02e+04  1.08e-07  1.31e-05  4.18e-04  5.42e-02  1.00e-20 -1.45e+21 -6.66e+19 -2.83e+21  2.10e+02  2.90e+03  1.57e+06  0.00e+00  1.18e+06 
4.73e+09 1.38e+10 5.45e+09 1.59e+10    8   12      0        0  3.43e+07  1.29e+08  3.90e+08  4.21e+29  5.59e-13  2.84e+11  2.60e+04  5.92e+04  9.98e-08  1.69e-05  5.55e-04  7.30e-02  1.00e-20 -1.12e+21 -4.91e+19 -2.01e+21  1.68e+02  2.34e+03  1.13e+06  0.00e+00  8.32e+05 
4.73e+09 1.80e+10 5.45e+09 2.08e+10    8   13      0        0  3.48e+07  1.24e+08  4.27e+08  5.50e+29  4.57e-13  2.32e+11  2.51e+04  5.79e+04  9.57e-08  2.34e-05  7.77e-04  1.03e-01  1.00e-20 -5.87e+20 -4.15e+20 -1.58e+21  1.29e+02  1.77e+03  7.64e+05  0.00e+00  5.48e+05 
4.73e+09 2.36e+10 5.45e+09 2.72e+10    8   14      0        0  3.47e+07  1.19e+08  4.66e+08  7.19e+29  3.66e-13  1.86e+11  2.40e+04  5.69e+04  9.44e-08  3.28e-05  1.12e-03  1.51e-01  1.00e-20 -3.86e+20 -8.31e+19 -1.23e+21  9.71e+01  1.32e+03  4.90e+05  0.00e+00  3.44e+05 
4.73e+09 3.08e+10 5.45e+09 3.55e+10    8   15      0        0  3.39e+07  1.13e+08  5.07e+08  9.39e+29  2.86e-13  1.45e+11  2.29e+04  5.59e+04  9.48e-08  4.58e-05  1.62e-03  2.12e-01  1.00e-20 -3.30e+20 -1.51e+19 -5.80e+20  7.35e+01  1.02e+03  3.05e+05  0.00e+00  2.09e+05 
4.73e+09 4.02e+10 5.45e+09 4.64e+10    8   16      0        0  3.27e+07  1.06e+08  5.54e+08  1.23e+30  2.17e-13  1.10e+11  2.18e+04  5.50e+04  1.05e-07  6.27e-05  2.28e-03  3.51e-01  1.00e-20 -1.25e+20 -1.00e+20 -4.20e+20  5.58e+01  7.70e+02  1.85e+05  0.00e+00  1.25e+05 
4.73e+09 5.26e+10 5.45e+09 6.07e+10    8   17      0        0  3.10e+07  9.84e+07  6.06e+08  1.60e+30  1.59e-13  8.10e+10  2.03e+04  5.41e+04  1.15e-07  8.52e-05  3.21e-03  4.92e-01  1.00e-20  2.95e+18  2.43e+19 -2.32e+20  4.37e+01  6.06e+02  1.11e+05  0.00e+00  7.35e+04 
4.73e+09 6.87e+10 5.45e+09 7.93e+10    8   18      0        0  2.90e+07  9.08e+07  6.67e+08  2.10e+30  1.13e-13  5.75e+10  1.92e+04  5.31e+04  1.29e-07  1.19e-04  4.59e-03  5.01e-01  1.00e-20 -3.95e+19 -2.14e+19 -1.42e+20  3.53e+01  5.08e+02  6.60e+04  0.00e+00  4.32e+04 
4.73e+09 8.98e+10 5.45e+09 1.04e+11    8   19      0        0  2.68e+07  8.31e+07  7.37e+08  2.74e+30  7.73e-14  3.93e+10  1.73e+04  5.25e+04  1.60e-07  1.54e-04  6.34e-03  6.91e-01  1.00e-20 -4.71e+19 -1.49e+19 -7.11e+19  2.89e+01  4.16e+02  3.86e+04  0.00e+00  2.51e+04 
4.73e+09 1.17e+11 5.45e+09 1.35e+11    8   20      0        0  2.46e+07  7.55e+07  8.19e+08  3.58e+30  5.05e-14  2.57e+10  1.58e+04  5.24e+04  1.94e-07  1.90e-04  8.23e-03  7.86e-01  1.00e-20 -3.96e+19  3.86e+19  4.50e+19  2.52e+01  3.36e+02  2.26e+04  0.00e+00  1.45e+04 
4.73e+09 1.53e+11 5.45e+09 1.77e+11    8   21      0        0  2.23e+07  6.81e+07  9.14e+08  4.68e+30  3.09e-14  1.57e+10  1.36e+04  5.20e+04  2.18e-07  2.35e-04  9.08e-03  9.01e-01  1.00e-20  1.21e+18 -1.21e+19 -3.96e+19  2.35e+01  3.26e+02  1.33e+04  0.00e+00  8.59e+03 
4.73e+09 2.01e+11 5.45e+09 2.31e+11    8   22      1        2  2.01e+07  6.10e+07  1.02e+09  5.20e+30  0.00e+00  7.85e-18  6.37e+01  5.26e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  3.15e+18 -4.18e+18 -3.15e+19       inf       inf  6.64e+03  0.00e+00  4.28e+03 
4.73e+09 2.62e+11 5.45e+09 3.02e+11    8   23      1        2  1.67e+07  5.87e+07  1.07e+09  1.04e+30  0.00e+00  7.85e-18  3.90e+01  5.28e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  1.88e+03  0.00e+00  1.17e+03 
4.73e+09 3.43e+11 5.45e+09 3.95e+11    8   24     -1        0  1.32e+07  5.87e+07  1.07e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.48e+11 5.45e+09 5.17e+11    8   25     -1        0  1.04e+07  5.87e+07  1.07e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.85e+11 5.45e+09 6.75e+11    8   26     -1        0  8.13e+06  5.87e+07  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 7.65e+11 5.45e+09 8.83e+11    8   27     -1        0  6.32e+06  5.87e+07  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.00e+12 5.45e+09 1.15e+12    8   28     -1        0  4.90e+06  5.87e+07  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.31e+12 5.45e+09 1.51e+12    8   29     -1        0  3.79e+06  5.87e+07  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 0.00e+00 7.12e+09 3.63e+08    9    0      0        0  2.78e+05  1.31e+08  1.79e+06  1.23e+29  6.46e-11  3.25e+13  2.91e+04  4.09e+04  8.91e-06  8.20e-02  4.25e-01  1.99e-02  1.00e-20 -1.16e+22  1.02e+20 -1.39e+22  1.76e+00  2.11e+01  8.95e+05  0.00e+00  4.07e+05 
6.18e+09 7.25e+08 7.12e+09 8.37e+08    9    1      0        0  2.81e+06  1.30e+08  1.85e+07  3.78e+28  1.17e-11  5.96e+12  2.99e+04  4.39e+04  1.57e-06  1.38e-03  3.36e-02  4.47e-01  6.81e-19 -2.37e+21  5.53e+20 -4.44e+21  1.06e+01  1.32e+02  8.32e+05  0.00e+00  3.99e+05 
6.18e+09 9.48e+08 7.12e+09 1.09e+09    9    2      0        0  4.70e+06  1.30e+08  3.11e+07  4.94e+28  7.15e-12  3.63e+12  2.96e+04  4.54e+04  9.73e-07  5.98e-04  1.34e-02  5.82e-01  5.90e-19 -2.78e+21  5.92e+20 -3.21e+21  1.87e+01  2.34e+02  9.04e+05  0.00e+00  4.54e+05 
6.18e+09 1.24e+09 7.12e+09 1.43e+09    9    3      0        0  7.40e+06  1.29e+08  4.93e+07  6.46e+28  4.62e-12  2.35e+12  2.95e+04  4.74e+04  6.30e-07  2.59e-04  6.11e-03  4.79e-01  5.88e-19 -3.28e+21  9.24e+20 -2.52e+21  3.15e+01  4.00e+02  1.02e+06  0.00e+00  5.44e+05 
6.18e+09 1.62e+09 7.12e+09 1.87e+09    9    4      0        0  1.09e+07  1.29e+08  7.33e+07  8.44e+28  3.17e-12  1.61e+12  3.00e+04  4.96e+04  4.21e-07  1.15e-04  2.97e-03  3.08e-01  1.22e-18 -3.33e+21  3.82e+20 -3.03e+21  5.07e+01  6.52e+02  1.20e+06  0.00e+00  6.89e+05 
6.18e+09 2.12e+09 7.12e+09 2.44e+09    9    5      0        0  1.51e+07  1.28e+08  1.03e+08  1.10e+29  2.30e-12  1.17e+12  3.03e+04  5.19e+04  2.99e-07  5.89e-05  1.63e-03  1.84e-01  1.96e-18 -4.36e+21  7.05e+20 -2.85e+21  7.72e+01  1.02e+03  1.45e+06  0.00e+00  8.99e+05 
6.18e+09 2.77e+09 7.12e+09 3.19e+09    9    6      0        0  1.96e+07  1.27e+08  1.36e+08  1.44e+29  1.75e-12  8.88e+11  3.06e+04  5.42e+04  2.24e-07  3.40e-05  9.74e-04  1.13e-01  2.79e-18 -4.80e+21  4.98e+20 -3.83e+21  1.10e+02  1.48e+03  1.77e+06  0.00e+00  1.17e+06 
6.18e+09 3.62e+09 7.12e+09 4.17e+09    9    7      0        0  2.42e+07  1.26e+08  1.71e+08  1.88e+29  1.38e-12  7.01e+11  3.04e+04  5.62e+04  1.77e-07  2.23e-05  6.68e-04  8.08e-02  2.37e-18 -4.51e+21  2.69e+20 -4.05e+21  1.45e+02  1.98e+03  2.13e+06  0.00e+00  1.48e+06 
6.18e+09 4.73e+09 7.12e+09 5.45e+09    9    8      0        0  2.86e+07  1.24e+08  2.06e+08  2.46e+29  1.12e-12  5.69e+11  3.00e+04  5.79e+04  1.47e-07  1.68e-05  5.06e-04  6.23e-02  1.31e-18 -4.89e+21  2.10e+20 -4.44e+21  1.78e+02  2.45e+03  2.43e+06  0.00e+00  1.75e+06 
6.18e+09 6.18e+09 7.12e+09 7.12e+09    9    9      0        0  3.24e+07  1.22e+08  2.41e+08  3.22e+29  9.26e-13  4.70e+11  2.90e+04  5.90e+04  1.30e-07  1.44e-05  4.39e-04  5.41e-02  2.79e-19 -3.64e+21  4.56e+20 -4.61e+21  1.97e+02  2.75e+03  2.56e+06  0.00e+00  1.89e+06 
